over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,14,0,14,0,19,14.0,0.0,137.9005051495081,7.03125,True,False,False
1,7,0,21,0,18,10.5,0.0,137.9005051495081,8.692759295499021,True,False,False
2,11,0,32,0,17,10.666666666666666,0.0,137.9005051495081,7.920473773265652,True,False,False
3,11,0,43,0,16,10.75,0.0,137.9005051495081,8.823170731707316,True,False,False
4,8,0,51,0,15,10.2,-1.083333333333334,137.9005051495081,8.692759295499021,True,False,False
5,8,0,59,0,14,9.833333333333334,-0.1999999999999993,137.9005051495081,8.823170731707316,True,False,False
6,6,0,65,0,13,9.285714285714286,-0.8333333333333339,137.9005051495081,14.0,False,True,False
7,6,0,71,0,12,8.875,-1.9523809523809534,137.9005051495081,7.920473773265652,False,True,False
8,18,0,89,0,11,9.88888888888889,-2.208333333333333,137.9005051495081,14.0,False,True,False
9,16,0,105,0,10,10.5,0.11111111111111072,137.9005051495081,8.72972972972973,False,True,False
10,12,0,117,0,9,10.636363636363637,2.833333333333334,137.9005051495081,7.03125,False,True,False
11,16,0,133,0,8,11.083333333333334,4.696969696969697,137.9005051495081,8.692759295499021,False,True,False
12,12,0,145,0,7,11.153846153846153,3.583333333333332,137.9005051495081,14.0,False,True,False
13,16,0,161,0,6,11.5,2.1794871794871806,137.9005051495081,7.920473773265652,False,True,False
14,3,0,164,0,5,10.933333333333334,3.166666666666666,137.9005051495081,7.03125,False,True,False
15,20,0,184,0,4,11.5,-0.5999999999999996,137.9005051495081,14.0,False,False,True
16,11,1,195,1,3,11.470588235294118,1.5,133.69396972514022,7.920473773265652,False,False,True
17,10,1,205,2,2,11.38888888888889,-0.6372549019607838,132.9190523113372,8.823170731707316,False,False,True
18,16,0,221,2,1,11.631578947368421,1.2777777777777768,136.73812902880354,8.692759295499021,False,False,True
19,10,0,231,2,0,11.55,-0.2982456140350873,136.73812902880354,8.823170731707316,False,False,True
