over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,0,0,0,19,0.0,0.0,123.23370051870496,8.13671875,True,False,False
1,11,0,11,0,18,5.5,0.0,123.23370051870496,9.457627118644067,True,False,False
2,2,0,13,0,17,4.333333333333333,0.0,123.23370051870496,8.13671875,True,False,False
3,20,0,33,0,16,8.25,0.0,123.23370051870496,9.457627118644067,True,False,False
4,5,0,38,0,15,7.6,2.75,123.23370051870496,8.13671875,True,False,False
5,3,0,41,0,14,6.833333333333333,1.4000000000000004,123.23370051870496,6.850439882697947,True,False,False
6,9,0,50,0,13,7.142857142857143,2.500000000000001,123.23370051870496,8.06872852233677,False,True,False
7,9,0,59,0,12,7.375,-1.4761904761904763,123.23370051870496,7.305194805194805,False,True,False
8,4,0,63,0,11,7.0,-0.375,123.23370051870496,8.06872852233677,False,True,False
9,6,0,69,0,10,6.9,0.33333333333333304,123.23370051870496,7.305194805194805,False,True,False
10,8,0,77,0,9,7.0,-0.5666666666666673,123.23370051870496,8.06872852233677,False,True,False
11,7,0,84,0,8,7.0,-1.0,123.23370051870496,7.305194805194805,False,True,False
12,9,1,93,1,7,7.153846153846154,0.0,123.23370051870496,7.514598540145985,False,True,False
13,8,1,101,2,6,7.214285714285714,0.3461538461538458,130.51704401909,7.305194805194805,False,True,False
14,5,0,106,2,5,7.066666666666666,-0.2142857142857144,129.6357989737265,6.850439882697947,False,True,False
15,13,0,119,2,4,7.4375,-0.7333333333333334,129.6357989737265,7.514598540145985,False,False,True
16,11,0,130,2,3,7.647058823529412,0.7291666666666661,129.6357989737265,6.850439882697947,False,False,True
17,5,3,135,5,2,7.5,2.019607843137254,131.07845711956477,9.457627118644067,False,False,True
18,10,1,145,6,1,7.631578947368421,0.6666666666666661,120.57766950780906,6.850439882697947,False,False,True
19,25,0,170,6,0,8.5,-0.9649122807017552,115.37908287806579,9.457627118644067,False,False,True
