over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,107.06121525167528,8.24705882352941,True,False,False
1,5,1,9,1,18,4.5,0.0,114.21143236149744,8.432642487046632,True,False,False
2,3,1,12,2,17,4.0,0.0,111.74111091657846,8.24705882352941,True,False,False
3,4,0,16,2,16,4.0,-1.0,103.35573308429683,8.432642487046632,True,False,False
4,8,1,24,3,15,4.8,-1.0,110.72122085034088,8.961832061068701,True,False,False
5,2,1,26,4,14,4.333333333333333,-0.7999999999999998,116.70892041668698,8.24705882352941,True,False,False
6,7,0,33,4,13,4.714285714285714,-0.6666666666666661,124.67578372580567,8.961832061068701,False,True,False
7,5,1,38,5,12,4.75,-0.04761904761904745,127.56163359498156,8.043478260869565,False,True,False
8,5,2,43,7,11,4.777777777777778,-1.083333333333333,111.26184323858742,8.961832061068701,False,True,False
9,8,0,51,7,10,5.1,-0.6111111111111107,90.13157894736841,8.043478260869565,False,True,False
10,5,0,56,7,9,5.090909090909091,-0.5999999999999996,90.13157894736841,8.961832061068701,False,True,False
11,3,1,59,8,8,4.916666666666667,-0.09090909090909083,87.74729376633071,8.043478260869565,False,True,False
12,11,0,70,8,7,5.384615384615385,-0.08333333333333393,94.12094064949608,8.481481481481481,False,True,False
13,7,1,77,9,6,5.5,0.448717948717948,75.24729376633071,8.043478260869565,False,True,False
14,4,0,81,9,5,5.4,0.5,71.38157894736841,8.432642487046632,False,True,False
15,1,1,82,10,4,5.125,1.4333333333333327,71.38157894736841,8.481481481481481,False,False,True
