over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,123.17505649540837,8.180722891566266,True,False,False
1,6,0,14,0,18,7.0,0.0,123.17505649540837,8.591549295774648,True,False,False
2,10,0,24,0,17,8.0,0.0,123.17505649540837,8.180722891566266,True,False,False
3,15,0,39,0,16,9.75,0.0,123.17505649540837,8.282229965156795,True,False,False
4,10,0,49,0,15,9.8,0.5833333333333339,123.17505649540837,8.145454545454545,True,False,False
5,10,0,59,0,14,9.833333333333334,1.8666666666666654,123.17505649540837,8.591549295774648,True,False,False
6,8,0,67,0,13,9.571428571428571,1.8333333333333321,123.17505649540837,7.866197183098592,False,True,False
7,14,0,81,0,12,10.125,-0.23809523809523725,123.17505649540837,10.233333333333333,False,True,False
8,15,0,96,0,11,10.666666666666666,0.5416666666666661,123.17505649540837,7.866197183098592,False,True,False
9,11,0,107,0,10,10.7,1.6666666666666679,123.17505649540837,8.145454545454545,False,True,False
10,10,0,117,0,9,10.636363636363637,2.6333333333333346,123.17505649540837,8.282229965156795,False,True,False
11,12,0,129,0,8,10.75,1.3636363636363633,123.17505649540837,8.591549295774648,False,True,False
12,13,0,142,0,7,10.923076923076923,0.25,123.17505649540837,8.282229965156795,False,True,False
13,17,0,159,0,6,11.357142857142858,0.7435897435897427,123.17505649540837,8.180722891566266,False,True,False
14,3,0,162,0,5,10.8,2.6428571428571423,123.17505649540837,8.145454545454545,False,True,False
15,8,0,170,0,4,10.625,0.1999999999999993,123.17505649540837,8.591549295774648,False,False,True
16,11,0,181,0,3,10.647058823529411,-1.291666666666666,123.17505649540837,8.145454545454545,False,False,True
