over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,144.4984872956399,7.687975646879757,True,False,False
1,14,0,20,0,18,10.0,0.0,144.4984872956399,8.807692307692308,True,False,False
2,17,0,37,0,17,12.333333333333334,0.0,144.4984872956399,7.687975646879757,True,False,False
3,19,0,56,0,16,14.0,0.0,144.4984872956399,7.5852272727272725,True,False,False
4,17,0,73,0,15,14.6,2.666666666666668,144.4984872956399,8.933035714285714,True,False,False
5,12,1,85,1,14,14.166666666666666,3.066666666666668,141.37819642339295,8.807692307692308,True,False,False
6,8,0,93,1,13,13.285714285714286,1.333333333333334,140.94780277323952,9.1,False,True,False
7,12,0,105,1,12,13.125,-1.4523809523809526,140.94780277323952,9.457831325301205,False,True,False
8,5,0,110,1,11,12.222222222222221,-2.958333333333334,140.94780277323952,9.1,False,True,False
9,12,0,122,1,10,12.2,-3.8888888888888875,140.94780277323952,9.457831325301205,False,True,False
10,10,0,132,1,9,12.0,-2.533333333333333,140.94780277323952,9.1,False,True,False
11,3,0,135,1,8,11.25,-3.0,140.94780277323952,7.5852272727272725,False,True,False
12,6,1,141,2,7,10.846153846153847,-2.916666666666666,133.244617318718,8.807692307692308,False,True,False
13,10,0,151,2,6,10.785714285714286,-5.012820512820514,126.48793054428704,7.5852272727272725,False,True,False
14,9,1,160,3,5,10.666666666666666,-4.952380952380953,127.33958845966771,9.457831325301205,False,True,False
15,10,0,170,3,4,10.625,-3.333333333333332,132.09025948466407,9.1,False,False,True
16,3,1,173,4,3,10.176470588235293,-1.458333333333334,136.57695675246146,8.933035714285714,False,False,True
17,13,0,186,4,2,10.333333333333334,-3.8431372549019605,140.34398298347764,7.687975646879757,False,False,True
18,7,1,193,5,1,10.157894736842104,-2.166666666666668,131.76704882757153,8.933035714285714,False,False,True
19,10,0,203,5,0,10.15,-3.4912280701754375,130.08176590190774,8.807692307692308,False,False,True
