over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,18,0,18,0,19,18.0,0.0,113.97097553199845,7.477064220183486,True,False,False
1,6,0,24,0,18,12.0,0.0,113.97097553199845,8.603674540682414,True,False,False
2,8,1,32,1,17,10.666666666666666,0.0,118.2635142044309,8.282229965156795,True,False,False
3,1,0,33,1,16,8.25,-0.5,117.5626946891662,8.603674540682414,True,False,False
4,18,0,51,1,15,10.2,-3.75,117.5626946891662,8.282229965156795,True,False,False
5,12,1,63,2,14,10.5,-1.6999999999999993,117.5626946891662,8.603674540682414,True,False,False
6,4,0,67,2,13,9.571428571428571,-0.6666666666666661,107.10653509959033,7.477064220183486,False,True,False
7,5,0,72,2,12,9.0,1.2619047619047628,107.10653509959033,8.603674540682414,False,True,False
8,4,0,76,2,11,8.444444444444445,-2.5,107.10653509959033,7.6469673405909795,False,True,False
9,9,0,85,2,10,8.5,-4.111111111111112,107.10653509959033,7.189153439153439,False,True,False
10,9,0,94,2,9,8.545454545454545,-2.5,107.10653509959033,7.6469673405909795,False,True,False
11,5,0,99,2,8,8.25,-1.212121212121212,107.10653509959033,7.189153439153439,False,True,False
12,8,1,107,3,7,8.23076923076923,-0.583333333333333,111.08824044742659,8.417457305502847,False,True,False
13,12,0,119,3,6,8.5,-1.397435897435897,113.66422448606784,7.189153439153439,False,True,False
14,7,0,126,3,5,8.4,-0.6666666666666661,113.66422448606784,8.417457305502847,False,True,False
15,12,0,138,3,4,8.625,0.09999999999999964,113.66422448606784,7.477064220183486,False,False,True
16,13,0,151,3,3,8.882352941176471,1.708333333333334,113.66422448606784,8.417457305502847,False,False,True
17,21,0,172,3,2,9.555555555555555,1.784313725490195,113.66422448606784,7.477064220183486,False,False,True
18,10,1,182,4,1,9.578947368421053,5.777777777777779,121.79157382190299,8.417457305502847,False,False,True
19,4,0,186,4,0,9.3,4.587719298245613,128.54896181833618,8.282229965156795,False,False,True
