over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,146.17097377339275,8.38265306122449,True,False,False
1,14,1,20,1,18,10.0,0.0,139.49807554674703,8.29746835443038,True,False,False
2,13,2,33,3,17,11.0,0.0,137.62181553244633,8.38265306122449,True,False,False
3,7,0,40,3,16,10.0,-1.5,131.08613120608186,9.013452914798206,True,False,False
4,6,0,46,3,15,9.2,-0.16666666666666607,131.08613120608186,9.12,True,False,False
5,5,1,51,4,14,8.5,-1.5333333333333332,131.46970150580896,9.013452914798206,True,False,False
6,10,0,61,4,13,8.714285714285714,-3.0,131.7951229783164,9.12,False,True,False
7,5,0,66,4,12,8.25,-2.2142857142857135,131.7951229783164,7.434397163120567,False,True,False
8,10,0,76,4,11,8.444444444444445,-2.083333333333333,131.7951229783164,8.390243902439025,False,True,False
9,7,1,83,5,10,8.3,-0.11111111111111072,142.60488946629235,7.434397163120567,False,True,False
10,6,0,89,5,9,8.090909090909092,-1.4666666666666677,148.23063227375368,9.12,False,True,False
11,15,0,104,5,8,8.666666666666666,-0.9242424242424248,148.23063227375368,9.013452914798206,False,True,False
12,14,0,118,5,7,9.076923076923077,0.16666666666666785,148.23063227375368,8.38265306122449,False,True,False
13,11,0,129,5,6,9.214285714285714,2.5897435897435894,148.23063227375368,7.434397163120567,False,True,False
14,11,0,140,5,5,9.333333333333334,4.11904761904762,148.23063227375368,7.866197183098592,False,True,False
15,1,2,141,7,4,8.8125,2.666666666666666,128.13076634342198,7.434397163120567,False,False,True
16,2,0,143,7,3,8.411764705882353,-2.145833333333333,135.90531466939797,9.12,False,False,True
17,2,1,145,8,2,8.055555555555555,-4.745098039215686,123.73846374785262,9.013452914798206,False,False,True
18,8,1,153,9,1,8.052631578947368,-7.888888888888888,96.22913245758075,8.29746835443038,False,False,True
19,11,0,164,9,0,8.2,-5.052631578947368,90.55059523809524,8.38265306122449,False,False,True
