over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,116.83432338096266,7.096153846153846,True,False,False
1,11,0,14,0,18,7.0,0.0,116.83432338096266,8.432642487046632,True,False,False
2,2,0,16,0,17,5.333333333333333,0.0,116.83432338096266,7.096153846153846,True,False,False
3,1,0,17,0,16,4.25,0.0,116.83432338096266,8.432642487046632,True,False,False
4,13,0,30,0,15,6.0,0.41666666666666696,116.83432338096266,8.452380952380953,True,False,False
5,3,0,33,0,14,5.5,-0.666666666666667,116.83432338096266,8.432642487046632,True,False,False
6,4,0,37,0,13,5.285714285714286,0.16666666666666696,116.83432338096266,8.85,False,True,False
7,2,1,39,1,12,4.875,1.3809523809523814,122.61061853797695,7.434397163120567,False,True,False
8,3,1,42,2,11,4.666666666666667,-2.375,129.874077862643,8.452380952380953,False,True,False
9,2,0,44,2,10,4.4,-2.666666666666667,134.6504117654523,7.434397163120567,False,True,False
10,5,0,49,2,9,4.454545454545454,-3.066666666666667,134.6504117654523,8.663865546218487,False,True,False
11,2,1,51,3,8,4.25,-1.6212121212121207,131.6717030817301,7.434397163120567,False,True,False
12,8,0,59,3,7,4.538461538461538,-1.75,129.9387472831456,8.432642487046632,False,True,False
13,6,2,65,5,6,4.642857142857143,-0.038461538461538325,127.09995699188603,8.663865546218487,False,True,False
14,8,0,73,5,5,4.866666666666666,-0.8095238095238102,119.24777357053708,8.452380952380953,False,True,False
15,2,1,75,6,4,4.6875,1.4666666666666668,122.76616760203292,7.434397163120567,False,False,True
16,10,1,85,7,3,5.0,-0.854166666666667,138.97987259622573,8.452380952380953,False,False,True
17,3,1,88,8,2,4.888888888888889,0.666666666666667,111.09683609249959,7.096153846153846,False,False,True
18,14,0,102,8,1,5.368421052631579,-1.3888888888888893,105.93406593406594,8.663865546218487,False,False,True
19,11,1,113,9,0,5.65,2.6315789473684212,93.57353029484177,7.096153846153846,False,False,True
