over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,111.29274114471366,8.246913580246913,True,False,False
1,7,0,9,1,18,4.5,0.0,113.97097553199845,8.041055718475073,True,False,False
2,3,0,12,1,17,4.0,0.0,113.97097553199845,8.246913580246913,True,False,False
3,7,0,19,1,16,4.75,-0.5,113.97097553199845,8.041055718475073,True,False,False
4,4,0,23,1,15,4.6,0.916666666666667,113.97097553199845,7.36180904522613,True,False,False
5,3,0,26,1,14,4.333333333333333,0.06666666666666732,113.97097553199845,8.041055718475073,True,False,False
6,5,1,31,2,13,4.428571428571429,0.3333333333333339,113.97097553199845,7.36180904522613,False,True,False
7,5,0,36,2,12,4.5,-0.9285714285714288,116.74997084179176,8.041055718475073,False,True,False
8,5,0,41,2,11,4.555555555555555,-0.666666666666667,116.74997084179176,8.246913580246913,False,True,False
9,4,0,45,2,10,4.5,-0.05555555555555536,116.74997084179176,7.36180904522613,False,True,False
10,8,0,53,2,9,4.818181818181818,0.16666666666666696,116.74997084179176,7.714285714285714,False,True,False
11,4,0,57,2,8,4.75,0.8484848484848486,116.74997084179176,7.36180904522613,False,True,False
12,7,0,64,2,7,4.923076923076923,0.583333333333333,116.74997084179176,7.9875,False,True,False
13,21,0,85,2,6,6.071428571428571,1.4102564102564097,116.74997084179176,8.246913580246913,False,True,False
