over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,129.44214944807564,8.603674540682414,True,False,False
1,3,0,13,0,18,6.5,0.0,129.44214944807564,7.928125,True,False,False
2,22,0,35,0,17,11.666666666666666,0.0,129.44214944807564,8.603674540682414,True,False,False
3,12,0,47,0,16,11.75,0.0,129.44214944807564,7.928125,True,False,False
4,15,0,62,0,15,12.4,0.5833333333333339,129.44214944807564,10.5,True,False,False
5,14,0,76,0,14,12.666666666666666,3.933333333333332,129.44214944807564,7.928125,True,False,False
6,4,0,80,0,13,11.428571428571429,1.0,129.44214944807564,7.348387096774194,False,True,False
7,6,0,86,0,12,10.75,-0.4285714285714288,129.44214944807564,8.417457305502847,False,True,False
8,13,1,99,1,11,11.0,-2.75,127.90941465493847,7.348387096774194,False,True,False
9,8,1,107,2,10,10.7,-3.833333333333333,124.1491292003908,7.884297520661157,False,True,False
10,9,0,116,2,9,10.545454545454545,-2.6999999999999993,121.25298223760825,7.348387096774194,False,True,False
11,12,0,128,2,8,10.666666666666666,-1.545454545454545,121.25298223760825,7.884297520661157,False,True,False
12,3,1,131,3,7,10.076923076923077,-1.5,121.25298223760825,7.348387096774194,False,True,False
13,1,0,132,3,6,9.428571428571429,-2.5769230769230766,116.658178512726,8.417457305502847,False,True,False
14,11,0,143,3,5,9.533333333333333,-4.595238095238096,116.658178512726,8.603674540682414,False,True,False
15,13,0,156,3,4,9.75,-5.033333333333333,116.658178512726,10.5,False,False,True
16,3,1,159,4,3,9.352941176470589,-1.416666666666666,125.39116662753162,7.928125,False,False,True
17,11,1,170,5,2,9.444444444444445,-0.8529411764705888,115.90313274328305,8.417457305502847,False,False,True
18,15,0,185,5,1,9.736842105263158,-1.4444444444444446,102.42612768635315,8.603674540682414,False,False,True
19,7,2,192,7,0,9.6,-1.0701754385964914,106.5193792418825,8.417457305502847,False,False,True
