over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,1,9,1,19,9.0,0.0,128.2726498985846,7.687975646879757,True,False,False
1,5,1,14,2,18,7.0,0.0,129.11490478275564,9.76,True,False,False
2,8,0,22,2,17,7.333333333333333,0.0,134.5814480832244,7.687975646879757,True,False,False
3,0,1,22,3,16,5.5,-1.0,133.45548742943043,9.76,True,False,False
4,8,0,30,3,15,6.0,-2.166666666666667,127.32893972697997,8.933035714285714,True,False,False
5,11,0,41,3,14,6.833333333333333,-1.166666666666667,127.32893972697997,9.76,True,False,False
6,6,0,47,3,13,6.714285714285714,-1.0,127.32893972697997,7.5852272727272725,False,True,False
7,11,0,58,3,12,7.25,1.6190476190476195,127.32893972697997,8.933035714285714,False,True,False
8,6,1,64,4,11,7.111111111111111,2.083333333333334,127.31020224222907,9.008333333333333,False,True,False
9,9,1,73,5,10,7.3,0.055555555555556246,128.20844856319684,9.457831325301205,False,True,False
10,3,1,76,6,9,6.909090909090909,0.36666666666666625,124.42433880893782,9.008333333333333,False,True,False
11,1,1,77,7,8,6.416666666666667,-2.409090909090909,113.64983816389133,9.457831325301205,False,True,False
12,1,1,78,8,7,6.0,-3.583333333333334,99.36867985288227,9.008333333333333,False,True,False
13,5,0,83,8,6,5.928571428571429,-5.833333333333333,98.26561820452025,9.457831325301205,False,True,False
14,5,1,88,9,5,5.866666666666666,-4.595238095238095,98.26561820452025,9.008333333333333,False,True,False
15,13,0,101,9,4,6.3125,-3.1999999999999997,86.72715666605873,8.933035714285714,False,False,True
16,8,0,109,9,3,6.411764705882353,0.854166666666667,86.72715666605873,7.687975646879757,False,False,True
17,17,0,126,9,2,7.0,1.7549019607843128,86.72715666605873,9.457831325301205,False,False,True
18,9,0,135,9,1,7.105263157894737,5.666666666666666,86.72715666605873,7.687975646879757,False,False,True
19,8,0,143,9,0,7.15,4.228070175438597,86.72715666605873,8.933035714285714,False,False,True
