over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,129.78136649347752,8.432642487046632,True,False,False
1,2,0,11,0,18,5.5,0.0,129.78136649347752,8.663865546218487,True,False,False
2,11,0,22,0,17,7.333333333333333,0.0,129.78136649347752,8.432642487046632,True,False,False
3,7,1,29,1,16,7.25,0.0,136.04772487577785,8.663865546218487,True,False,False
4,8,0,37,1,15,7.4,-1.083333333333333,138.54615411076014,7.306451612903226,True,False,False
5,11,0,48,1,14,8.0,0.7666666666666657,138.54615411076014,8.432642487046632,True,False,False
6,5,0,53,1,13,7.571428571428571,0.16666666666666607,138.54615411076014,7.514598540145985,False,True,False
7,4,0,57,1,12,7.125,0.4285714285714288,138.54615411076014,7.189153439153439,False,True,False
8,12,0,69,1,11,7.666666666666667,-0.45833333333333304,138.54615411076014,7.306451612903226,False,True,False
9,10,0,79,1,10,7.9,-0.666666666666667,138.54615411076014,7.514598540145985,False,True,False
10,18,0,97,1,9,8.818181818181818,0.7666666666666657,138.54615411076014,8.095890410958905,False,True,False
11,9,0,106,1,8,8.833333333333334,4.515151515151516,138.54615411076014,7.189153439153439,False,True,False
12,5,0,111,1,7,8.538461538461538,3.5,138.54615411076014,7.306451612903226,False,True,False
13,11,0,122,1,6,8.714285714285714,2.1282051282051277,138.54615411076014,8.095890410958905,False,True,False
14,6,0,128,1,5,8.533333333333333,-0.3809523809523796,138.54615411076014,7.306451612903226,False,True,False
15,9,0,137,1,4,8.5625,-1.2000000000000002,138.54615411076014,7.189153439153439,False,False,True
16,7,0,144,1,3,8.470588235294118,0.10416666666666607,138.54615411076014,7.514598540145985,False,False,True
17,13,0,157,1,2,8.722222222222221,-1.1372549019607847,138.54615411076014,8.663865546218487,False,False,True
18,16,0,173,1,1,9.105263157894736,0.9444444444444446,138.54615411076014,8.432642487046632,False,False,True
19,12,2,185,3,0,9.25,2.8947368421052637,134.88624768943407,8.663865546218487,False,False,True
