over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,118.02282741425967,7.882075471698113,True,False,False
1,8,0,13,0,18,6.5,0.0,118.02282741425967,8.404682274247492,True,False,False
2,5,1,18,1,17,6.0,0.0,120.28602034387363,7.882075471698113,True,False,False
3,4,0,22,1,16,5.5,-0.5,122.56690813006296,8.404682274247492,True,False,False
4,13,0,35,1,15,7.0,-0.33333333333333304,122.56690813006296,7.882075471698113,True,False,False
5,13,0,48,1,14,8.0,-0.16666666666666696,122.56690813006296,8.404682274247492,True,False,False
6,7,0,55,1,13,7.857142857142857,2.0,122.56690813006296,7.6469673405909795,False,True,False
7,8,0,63,1,12,7.875,3.1428571428571432,122.56690813006296,8.941176470588236,False,True,False
8,7,0,70,1,11,7.777777777777778,1.458333333333334,122.56690813006296,7.6469673405909795,False,True,False
9,15,0,85,1,10,8.5,-0.44444444444444464,122.56690813006296,8.941176470588236,False,True,False
10,8,0,93,1,9,8.454545454545455,1.5,122.56690813006296,8.84688995215311,False,True,False
11,11,0,104,1,8,8.666666666666666,1.545454545454545,122.56690813006296,8.417457305502847,False,True,False
12,14,0,118,1,7,9.076923076923077,2.666666666666668,122.56690813006296,8.84688995215311,False,True,False
13,8,1,126,2,6,9.0,1.9230769230769234,125.98962695538528,8.417457305502847,False,True,False
14,9,0,135,2,5,9.0,1.5,128.82373540456572,7.6469673405909795,False,True,False
15,9,0,144,2,4,9.0,0.8333333333333339,128.82373540456572,8.941176470588236,False,False,True
16,16,0,160,2,3,9.411764705882353,-0.8333333333333339,128.82373540456572,7.6469673405909795,False,False,True
17,9,0,169,2,2,9.38888888888889,1.9215686274509807,128.82373540456572,8.417457305502847,False,False,True
18,14,0,183,2,1,9.631578947368421,1.9444444444444446,128.82373540456572,7.882075471698113,False,False,True
19,12,1,195,3,0,9.75,3.3684210526315788,129.23627350079434,8.417457305502847,False,False,True
