over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,125.8549798280001,8.617283950617283,True,False,False
1,2,0,6,0,18,3.0,0.0,125.8549798280001,9.404255319148936,True,False,False
2,15,0,21,0,17,7.0,0.0,125.8549798280001,8.617283950617283,True,False,False
3,8,0,29,0,16,7.25,0.0,125.8549798280001,8.916167664670658,True,False,False
4,7,1,36,1,15,7.2,1.083333333333334,130.69366146366085,9.404255319148936,True,False,False
5,10,0,46,1,14,7.666666666666667,2.3,131.9126690335499,9.013452914798206,True,False,False
6,5,1,51,2,13,7.285714285714286,0.16666666666666696,133.8787611135772,7.885593220338983,False,True,False
7,7,1,58,3,12,7.25,-0.9523809523809526,139.0909850043071,7.406162464985995,False,True,False
8,7,0,65,3,11,7.222222222222222,-0.916666666666667,147.27910842660447,7.885593220338983,False,True,False
9,2,0,67,3,10,6.7,-1.8888888888888893,147.27910842660447,7.406162464985995,False,True,False
10,18,0,85,3,9,7.7272727272727275,-1.8666666666666671,147.27910842660447,7.885593220338983,False,True,False
11,3,0,88,3,8,7.333333333333333,1.2727272727272725,147.27910842660447,7.406162464985995,False,True,False
12,4,1,92,4,7,7.076923076923077,0.3333333333333339,146.75559989584676,8.617283950617283,False,True,False
13,0,1,92,5,6,6.571428571428571,0.7564102564102573,132.59391174296272,7.406162464985995,False,True,False
14,11,0,103,5,5,6.866666666666666,-5.238095238095237,126.03657619727841,7.885593220338983,False,True,False
15,2,1,105,6,4,6.5625,-2.8666666666666663,117.19668686903906,9.404255319148936,False,False,True
16,7,0,112,6,3,6.588235294117647,-3.229166666666667,105.60951793606742,9.013452914798206,False,False,True
17,5,2,117,8,2,6.5,-0.4215686274509798,104.26461300724704,8.617283950617283,False,False,True
18,6,0,123,8,1,6.473684210526316,-3.333333333333333,90.37487335359675,9.404255319148936,False,False,True
19,10,0,133,8,0,6.65,-1.473684210526316,90.37487335359675,9.013452914798206,False,False,True
