over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,134.2461063501588,7.019230769230769,True,False,False
1,8,0,15,0,18,7.5,0.0,134.2461063501588,8.857142857142858,True,False,False
2,10,2,25,2,17,8.333333333333334,0.0,139.02421811356538,7.019230769230769,True,False,False
3,6,0,31,2,16,7.75,-1.0,129.35230295963532,8.857142857142858,True,False,False
4,5,0,36,2,15,7.2,-0.75,129.35230295963532,7.019230769230769,True,False,False
5,6,1,42,3,14,7.0,-1.2000000000000002,130.01933659021344,7.634361233480176,True,False,False
6,6,0,48,3,13,6.857142857142857,-1.833333333333333,139.96692274587411,7.019230769230769,False,True,False
7,8,1,56,4,12,7.0,-1.6904761904761898,127.49207279103473,7.36180904522613,False,True,False
8,5,0,61,4,11,6.777777777777778,-1.333333333333333,125.56140726086724,7.634361233480176,False,True,False
9,5,0,66,4,10,6.6,-0.9444444444444446,125.56140726086724,7.36180904522613,False,True,False
10,3,0,69,4,9,6.2727272727272725,-1.0999999999999996,125.56140726086724,7.634361233480176,False,True,False
11,13,0,82,4,8,6.833333333333333,-1.9393939393939394,125.56140726086724,7.6469673405909795,False,True,False
12,12,0,94,4,7,7.230769230769231,0.16666666666666696,125.56140726086724,7.476683937823834,False,True,False
13,4,0,98,4,6,7.0,2.102564102564103,125.56140726086724,7.6469673405909795,False,True,False
14,3,0,101,4,5,6.733333333333333,2.666666666666666,125.56140726086724,7.476683937823834,False,True,False
15,7,1,108,5,4,6.75,-0.40000000000000036,118.9613771313875,7.36180904522613,False,False,True
16,13,0,121,5,3,7.117647058823529,-2.583333333333333,104.15184487689196,8.857142857142858,False,False,True
17,12,0,133,5,2,7.388888888888889,0.04901960784313797,104.15184487689196,7.36180904522613,False,False,True
18,2,1,135,6,1,7.105263157894737,2.777777777777777,98.29819961489767,7.634361233480176,False,False,True
19,8,1,143,7,0,7.15,1.3947368421052628,82.55712496650243,8.857142857142858,False,False,True
