over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,119.28886133389616,7.3652173913043475,True,False,False
1,2,0,6,0,18,3.0,0.0,119.28886133389616,8.22972972972973,True,False,False
2,7,0,13,0,17,4.333333333333333,0.0,119.28886133389616,8.432642487046632,True,False,False
3,7,1,20,1,16,5.0,0.0,123.70434503099263,7.544025157232705,True,False,False
4,6,0,26,1,15,5.2,-0.16666666666666696,126.24945232909764,8.432642487046632,True,False,False
5,8,0,34,1,14,5.666666666666667,0.9666666666666668,126.24945232909764,7.3652173913043475,True,False,False
6,3,0,37,1,13,5.285714285714286,0.833333333333333,126.24945232909764,8.22972972972973,False,True,False
7,9,0,46,1,12,5.75,0.3809523809523814,126.24945232909764,7.3652173913043475,False,True,False
8,7,0,53,1,11,5.888888888888889,0.916666666666667,126.24945232909764,8.22972972972973,False,True,False
9,5,0,58,1,10,5.8,0.44444444444444375,126.24945232909764,7.434397163120567,False,True,False
10,5,0,63,1,9,5.7272727272727275,1.2000000000000002,126.24945232909764,8.03225806451613,False,True,False
11,14,0,77,1,8,6.416666666666667,-0.06060606060606055,126.24945232909764,7.434397163120567,False,True,False
12,6,1,83,2,7,6.384615384615385,1.583333333333333,128.44465642140838,8.03225806451613,False,True,False
13,5,0,88,2,6,6.285714285714286,1.448717948717949,132.6851885156077,7.544025157232705,False,True,False
14,8,0,96,2,5,6.4,1.5476190476190483,132.6851885156077,8.432642487046632,False,True,False
15,15,0,111,2,4,6.9375,-0.5666666666666673,132.6851885156077,7.434397163120567,False,False,True
16,15,0,126,2,3,7.411764705882353,2.395833333333334,132.6851885156077,8.03225806451613,False,False,True
17,10,1,136,3,2,7.555555555555555,5.254901960784313,134.10285975946883,7.544025157232705,False,False,True
18,21,0,157,3,1,8.263157894736842,5.277777777777779,134.88663342661044,8.432642487046632,False,False,True
19,8,2,165,5,0,8.25,6.5701754385964914,124.4782332389118,7.544025157232705,False,False,True
