over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,11,0,11,0,19,11.0,0.0,123.25687239212803,7.708894878706199,True,False,False
1,2,0,13,0,18,6.5,0.0,123.25687239212803,6.824427480916031,True,False,False
2,10,0,23,0,17,7.666666666666667,0.0,123.25687239212803,7.708894878706199,True,False,False
3,10,0,33,0,16,8.25,0.0,123.25687239212803,8.083333333333334,True,False,False
4,7,0,40,0,15,8.0,-0.916666666666667,123.25687239212803,8.494413407821229,True,False,False
5,6,0,46,0,14,7.666666666666667,1.0,123.25687239212803,8.083333333333334,True,False,False
6,9,0,55,0,13,7.857142857142857,0.0,123.25687239212803,8.494413407821229,False,True,False
7,10,0,65,0,12,8.125,-0.5238095238095237,123.25687239212803,8.0,False,True,False
8,8,0,73,0,11,8.11111111111111,0.20833333333333393,123.25687239212803,6.824427480916031,False,True,False
9,14,0,87,0,10,8.7,0.8888888888888893,123.25687239212803,8.78415300546448,False,True,False
10,9,1,96,1,9,8.727272727272727,1.9666666666666668,117.4833390514667,6.824427480916031,False,True,False
11,11,0,107,1,8,8.916666666666666,1.1060606060606073,112.80071280255217,8.083333333333334,False,True,False
12,9,0,116,1,7,8.923076923076923,1.9166666666666679,112.80071280255217,8.0,False,True,False
13,5,0,121,1,6,8.642857142857142,0.24358974358974272,112.80071280255217,8.78415300546448,False,True,False
14,13,0,134,1,5,8.933333333333334,-0.3095238095238084,112.80071280255217,7.708894878706199,False,True,False
15,10,0,144,1,4,9.0,0.06666666666666643,112.80071280255217,6.824427480916031,False,False,True
16,16,0,160,1,3,9.411764705882353,0.3333333333333339,112.80071280255217,8.78415300546448,False,False,True
17,7,0,167,1,2,9.277777777777779,3.5882352941176467,112.80071280255217,8.494413407821229,False,False,True
18,14,1,181,2,1,9.526315789473685,1.7222222222222214,121.21589936622587,7.708894878706199,False,False,True
19,9,2,190,4,0,9.5,2.307017543859649,119.27244443744685,8.494413407821229,False,False,True
