over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,113.79387161390012,8.364583333333334,True,False,False
1,3,0,8,1,18,4.0,0.0,113.55845447967371,8.685714285714285,True,False,False
2,5,0,13,1,17,4.333333333333333,0.0,113.55845447967371,8.364583333333334,True,False,False
3,9,0,22,1,16,5.5,-0.5,113.55845447967371,8.685714285714285,True,False,False
4,3,0,25,1,15,5.0,0.16666666666666696,113.55845447967371,8.13671875,True,False,False
5,9,0,34,1,14,5.666666666666667,0.666666666666667,113.55845447967371,9.05,True,False,False
6,7,0,41,1,13,5.857142857142857,1.333333333333333,113.55845447967371,6.89453125,False,True,False
7,6,0,47,1,12,5.875,0.4761904761904763,113.55845447967371,8.098901098901099,False,True,False
8,8,1,55,2,11,6.111111111111111,1.458333333333333,117.18306833548195,6.89453125,False,True,False
9,6,0,61,2,10,6.1,0.3888888888888893,115.68937523049564,7.348387096774194,False,True,False
10,7,0,68,2,9,6.181818181818182,0.06666666666666732,115.68937523049564,6.89453125,False,True,False
11,6,0,74,2,8,6.166666666666667,0.31818181818181834,115.68937523049564,7.348387096774194,False,True,False
12,1,1,75,3,7,5.769230769230769,0.16666666666666607,123.14167431818818,6.89453125,False,True,False
13,17,0,92,3,6,6.571428571428571,-1.6025641025641022,131.23928427033584,8.098901098901099,False,True,False
14,7,1,99,4,5,6.6,0.9285714285714288,125.5210251943084,8.13671875,False,True,False
15,2,1,101,5,4,6.3125,0.7333333333333343,121.64049240341512,8.098901098901099,False,False,True
16,9,1,110,6,3,6.470588235294118,1.354166666666666,105.76205454026058,7.348387096774194,False,False,True
17,10,1,120,7,2,6.666666666666667,-1.9705882352941178,89.1624569547475,8.098901098901099,False,False,True
18,6,0,126,7,1,6.631578947368421,-1.166666666666667,77.34833659491193,8.13671875,False,False,True
19,14,0,140,7,0,7.0,0.7017543859649127,77.34833659491193,8.364583333333334,False,False,True
