over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,130.11632341723876,8.306306306306306,True,False,False
1,5,0,10,0,18,5.0,0.0,130.11632341723876,9.117391304347827,True,False,False
2,10,0,20,0,17,6.666666666666667,0.0,130.11632341723876,8.306306306306306,True,False,False
3,16,0,36,0,16,9.0,0.0,130.11632341723876,9.117391304347827,True,False,False
4,3,1,39,1,15,7.8,1.333333333333334,130.35050179842383,8.711864406779661,True,False,False
5,13,0,52,1,14,8.666666666666666,1.3666666666666663,132.14855971517963,9.717171717171718,True,False,False
6,11,0,63,1,13,9.0,1.5,132.14855971517963,8.977272727272727,False,True,False
7,4,1,67,2,12,8.375,-0.5,132.29903981011975,7.956140350877193,False,True,False
8,6,0,73,2,11,8.11111111111111,0.4583333333333339,131.70942928039702,8.711864406779661,False,True,False
9,3,0,76,2,10,7.6,-1.6111111111111107,131.70942928039702,7.759856630824372,False,True,False
10,16,0,92,2,9,8.363636363636363,-3.7666666666666666,131.70942928039702,8.977272727272727,False,True,False
11,6,0,98,2,8,8.166666666666666,-0.030303030303029388,131.70942928039702,7.759856630824372,False,True,False
12,11,0,109,2,7,8.384615384615385,0.16666666666666785,131.70942928039702,9.717171717171718,False,True,False
13,7,1,116,3,6,8.285714285714286,2.615384615384615,142.5477603343461,7.759856630824372,False,True,False
14,6,0,122,3,5,8.133333333333333,-0.7857142857142865,147.52164050151913,8.711864406779661,False,True,False
15,7,1,129,4,4,8.0625,-0.6333333333333329,143.86254117022784,7.759856630824372,False,False,True
16,15,0,144,4,3,8.470588235294118,-2.395833333333333,150.38438247494474,8.711864406779661,False,False,True
17,10,0,154,4,2,8.555555555555555,0.3627450980392162,150.38438247494474,9.117391304347827,False,False,True
18,20,0,174,4,1,9.157894736842104,1.6111111111111107,150.38438247494474,9.717171717171718,False,False,True
19,8,1,182,5,0,9.1,5.842105263157896,145.139295918969,9.117391304347827,False,False,True
