over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,130.79159559042532,8.432642487046632,True,False,False
1,13,0,23,0,18,11.5,0.0,130.79159559042532,8.962616822429906,True,False,False
2,2,1,25,1,17,8.333333333333334,0.0,144.83850733597276,10.552238805970148,True,False,False
3,12,1,37,2,16,9.25,-0.5,150.35655519100115,8.432642487046632,True,False,False
4,14,0,51,2,15,10.2,-1.25,161.27889949593083,10.552238805970148,True,False,False
5,10,0,61,2,14,10.166666666666666,-1.8666666666666654,161.27889949593083,7.382239382239383,True,False,False
6,15,0,76,2,13,10.857142857142858,1.333333333333334,161.27889949593083,8.263698630136986,False,True,False
7,11,0,87,2,12,10.875,2.1428571428571423,161.27889949593083,7.382239382239383,False,True,False
8,12,0,99,2,11,11.0,1.125,161.27889949593083,8.263698630136986,False,True,False
9,11,0,110,2,10,11.0,1.666666666666666,161.27889949593083,8.962616822429906,False,True,False
10,8,0,118,2,9,10.727272727272727,0.3333333333333339,161.27889949593083,10.333333333333334,False,True,False
11,3,0,121,2,8,10.083333333333334,-0.3939393939393927,161.27889949593083,8.962616822429906,False,True,False
12,10,1,131,3,7,10.076923076923077,-2.750000000000001,157.448644861694,10.333333333333334,False,True,False
13,3,0,134,3,6,9.571428571428571,-3.5769230769230766,161.36023321014397,7.382239382239383,False,True,False
14,4,1,138,4,5,9.2,-4.738095238095238,152.73201494215255,8.263698630136986,False,True,False
15,9,0,147,4,4,9.1875,-4.533333333333332,142.631856999695,8.432642487046632,False,False,True
16,22,0,169,4,3,9.941176470588236,-4.354166666666667,142.631856999695,8.263698630136986,False,False,True
17,5,2,174,6,2,9.666666666666666,1.2254901960784306,138.87237261691988,8.962616822429906,False,False,True
18,5,1,179,7,1,9.421052631578947,1.333333333333334,125.12119438785093,10.333333333333334,False,False,True
19,8,2,187,9,0,9.35,-0.2543859649122808,117.94609341374782,10.552238805970148,False,False,True
