over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,124.28425283014079,6.673913043478261,True,False,False
1,9,0,16,0,18,8.0,0.0,124.28425283014079,7.928125,True,False,False
2,18,0,34,0,17,11.333333333333334,0.0,124.28425283014079,6.673913043478261,True,False,False
3,1,1,35,1,16,8.75,0.0,122.8440326310971,7.928125,True,False,False
4,5,1,40,2,15,8.0,0.08333333333333393,128.14723123092008,8.404682274247492,True,False,False
5,13,0,53,2,14,8.833333333333334,-1.0,132.23905072987526,7.928125,True,False,False
6,6,0,59,2,13,8.428571428571429,-3.500000000000001,132.23905072987526,8.404682274247492,False,True,False
7,5,0,64,2,12,8.0,-0.9285714285714288,132.23905072987526,7.1947368421052635,False,True,False
8,8,0,72,2,11,8.0,0.0,132.23905072987526,8.417457305502847,False,True,False
9,10,0,82,2,10,8.2,-1.666666666666667,132.23905072987526,7.1947368421052635,False,True,False
10,14,0,96,2,9,8.727272727272727,-0.5333333333333323,132.23905072987526,8.417457305502847,False,True,False
11,16,0,112,2,8,9.333333333333334,1.9393939393939394,132.23905072987526,12.2,False,True,False
12,11,0,123,2,7,9.461538461538462,4.0,132.23905072987526,6.673913043478261,False,True,False
13,14,0,137,2,6,9.785714285714286,4.205128205128204,132.23905072987526,8.282051282051283,False,True,False
14,6,1,143,3,5,9.533333333333333,3.8809523809523796,132.23905072987526,10.4,False,True,False
15,15,0,158,3,4,9.875,0.3000000000000007,132.38892682029743,8.417457305502847,False,False,True
16,10,0,168,3,3,9.882352941176471,1.291666666666666,132.38892682029743,10.4,False,False,True
17,14,0,182,3,2,10.11111111111111,-0.04901960784313708,132.38892682029743,8.404682274247492,False,False,True
18,12,1,194,4,1,10.210526315789474,2.8888888888888893,132.38892682029743,7.928125,False,False,True
19,14,1,208,5,0,10.4,1.2894736842105257,114.98055761907216,10.4,False,False,True
