over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,121.42826536479643,7.869918699186992,True,False,False
1,7,0,13,0,18,6.5,0.0,121.42826536479643,8.729064039408867,True,False,False
2,11,0,24,0,17,8.0,0.0,121.42826536479643,7.869918699186992,True,False,False
3,12,0,36,0,16,9.0,0.0,121.42826536479643,8.96657381615599,True,False,False
4,18,0,54,0,15,10.8,1.0,121.42826536479643,8.729064039408867,True,False,False
5,11,0,65,0,14,10.833333333333334,2.8666666666666654,121.42826536479643,7.594936708860759,True,False,False
6,6,0,71,0,13,10.142857142857142,2.833333333333332,121.42826536479643,7.3652173913043475,False,True,False
7,16,1,87,1,12,10.875,1.5238095238095237,121.42826536479643,7.823529411764706,False,True,False
8,3,0,90,1,11,10.0,-0.375,123.94089316454654,7.3652173913043475,False,True,False
9,10,0,100,1,10,10.0,-2.166666666666666,123.94089316454654,7.823529411764706,False,True,False
10,12,0,112,1,9,10.181818181818182,-0.8333333333333339,123.94089316454654,7.3652173913043475,False,True,False
11,8,1,120,2,8,10.0,-1.8484848484848477,123.94089316454654,7.594936708860759,False,True,False
12,10,0,130,2,7,10.0,-0.5,134.18794870312954,7.3652173913043475,False,True,False
13,6,0,136,2,6,9.714285714285714,-0.5,134.18794870312954,7.594936708860759,False,True,False
14,13,2,149,4,5,9.933333333333334,-2.2142857142857135,127.97694826198553,8.96657381615599,False,True,False
15,4,1,153,5,4,9.5625,-1.2666666666666675,124.83557946965954,7.594936708860759,False,False,True
16,7,1,160,6,3,9.411764705882353,-3.395833333333333,117.98948465430489,7.823529411764706,False,False,True
17,7,1,167,7,2,9.277777777777779,-3.4117647058823533,95.00702851395403,7.869918699186992,False,False,True
18,4,2,171,9,1,9.0,-4.777777777777779,63.20059944337401,7.823529411764706,False,False,True
19,2,1,173,10,0,8.65,-5.0,94.52312138728323,7.869918699186992,False,False,True
