over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,131.4604031027611,7.189153439153439,True,False,False
1,2,2,7,3,18,3.5,0.0,127.49244520764483,7.381443298969073,True,False,False
2,5,0,12,3,17,4.0,0.0,125.50927854316498,7.189153439153439,True,False,False
3,6,0,18,3,16,4.5,-1.5,125.50927854316498,7.381443298969073,True,False,False
4,8,0,26,3,15,5.2,-1.166666666666667,125.50927854316498,7.189153439153439,True,False,False
5,7,0,33,3,14,5.5,1.1333333333333329,125.50927854316498,7.381443298969073,True,False,False
6,5,1,38,4,13,5.428571428571429,1.5,125.50927854316498,8.098901098901099,False,True,False
7,6,0,44,4,12,5.5,0.7380952380952381,112.71323505369412,8.364583333333334,False,True,False
8,6,0,50,4,11,5.555555555555555,0.0,112.71323505369412,8.098901098901099,False,True,False
9,6,0,56,4,10,5.6,-0.3888888888888884,112.71323505369412,8.364583333333334,False,True,False
10,4,0,60,4,9,5.454545454545454,0.40000000000000036,112.71323505369412,8.13671875,False,True,False
11,1,0,61,4,8,5.083333333333333,-0.1212121212121211,112.71323505369412,7.348387096774194,False,True,False
12,12,0,73,4,7,5.615384615384615,-1.4166666666666665,112.71323505369412,8.13671875,False,True,False
13,3,0,76,4,6,5.428571428571429,0.05128205128205199,112.71323505369412,8.098901098901099,False,True,False
14,4,0,80,4,5,5.333333333333333,-0.09523809523809579,112.71323505369412,7.348387096774194,False,True,False
15,10,0,90,4,4,5.625,1.0,112.71323505369412,7.189153439153439,False,False,True
16,10,0,100,4,3,5.882352941176471,0.04166666666666696,112.71323505369412,7.348387096774194,False,False,True
17,9,0,109,4,2,6.055555555555555,2.117647058823529,112.71323505369412,7.381443298969073,False,False,True
18,4,0,113,4,1,5.947368421052632,3.6111111111111107,112.71323505369412,8.364583333333334,False,False,True
