over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,146.17097377339275,7.687975646879757,True,False,False
1,20,0,30,0,18,15.0,0.0,146.17097377339275,7.961864406779661,True,False,False
2,11,0,41,0,17,13.666666666666666,0.0,146.17097377339275,8.729064039408867,True,False,False
3,12,1,53,1,16,13.25,0.0,139.49807554674703,7.456,True,False,False
4,7,0,60,1,15,12.0,0.5833333333333339,131.29995884857584,7.687975646879757,True,False,False
5,6,0,66,1,14,11.0,-2.5,131.29995884857584,8.729064039408867,True,False,False
6,5,0,71,1,13,10.142857142857142,-3.166666666666666,131.29995884857584,6.958333333333333,False,True,False
7,9,0,80,1,12,10.0,-4.142857142857142,131.29995884857584,8.727272727272727,False,True,False
8,5,0,85,1,11,9.444444444444445,-3.333333333333333,131.29995884857584,6.958333333333333,False,True,False
9,5,0,90,1,10,9.0,-3.1111111111111116,131.29995884857584,7.456,False,True,False
10,10,0,100,1,9,9.090909090909092,-2.666666666666667,131.29995884857584,7.961864406779661,False,True,False
11,13,0,113,1,8,9.416666666666666,-2.4242424242424248,131.29995884857584,7.456,False,True,False
12,6,0,119,1,7,9.153846153846153,-0.08333333333333215,131.29995884857584,6.958333333333333,False,True,False
13,2,1,121,2,6,8.642857142857142,0.5128205128205128,131.31777384950712,8.729064039408867,False,True,False
14,11,0,132,2,5,8.8,-2.1428571428571423,128.75284147241263,7.687975646879757,False,True,False
15,15,0,147,2,4,9.1875,-2.9666666666666677,128.75284147241263,6.958333333333333,False,False,True
16,8,1,155,3,3,9.117647058823529,-0.3541666666666661,140.57670179568981,8.727272727272727,False,False,True
17,8,1,163,4,2,9.055555555555555,1.715686274509805,142.13222828480264,8.729064039408867,False,False,True
18,5,0,168,4,1,8.842105263157896,0.27777777777777857,131.08613120608186,7.687975646879757,False,False,True
19,5,1,173,5,0,8.65,-2.8421052631578956,131.46970150580896,8.727272727272727,False,False,True
