over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,133.33957150330323,8.962616822429906,True,False,False
1,14,0,26,0,18,13.0,0.0,133.33957150330323,8.8,True,False,False
2,7,0,33,0,17,11.0,0.0,133.33957150330323,8.729064039408867,True,False,False
3,6,0,39,0,16,9.75,0.0,133.33957150330323,8.962616822429906,True,False,False
4,9,0,48,0,15,9.6,-0.75,133.33957150330323,8.729064039408867,True,False,False
5,3,0,51,0,14,8.5,-2.2666666666666666,133.33957150330323,8.628571428571428,True,False,False
6,5,0,56,0,13,8.0,-2.5,133.33957150330323,8.390243902439025,False,True,False
7,11,0,67,0,12,8.375,-2.333333333333333,133.33957150330323,8.628571428571428,False,True,False
8,9,0,76,0,11,8.444444444444445,-2.041666666666667,133.33957150330323,6.958333333333333,False,True,False
9,4,0,80,0,10,8.0,-0.11111111111111072,133.33957150330323,8.628571428571428,False,True,False
10,3,1,83,1,9,7.545454545454546,0.0,136.75890132740543,6.958333333333333,False,True,False
11,3,1,86,2,8,7.166666666666667,-2.712121212121213,137.21159895106678,8.628571428571428,False,True,False
12,10,0,96,2,7,7.384615384615385,-4.833333333333334,134.20498358935566,8.390243902439025,False,True,False
13,8,0,104,2,6,7.428571428571429,-3.051282051282052,134.20498358935566,6.958333333333333,False,True,False
14,12,0,116,2,5,7.733333333333333,-0.9285714285714288,134.20498358935566,8.729064039408867,False,True,False
15,11,0,127,2,4,7.9375,2.2666666666666666,134.20498358935566,6.958333333333333,False,False,True
16,4,0,131,2,3,7.705882352941177,2.395833333333334,134.20498358935566,8.390243902439025,False,False,True
17,11,0,142,2,2,7.888888888888889,1.2941176470588234,134.20498358935566,8.962616822429906,False,False,True
18,3,2,145,4,1,7.631578947368421,0.7777777777777768,137.98677282225583,8.729064039408867,False,False,True
19,14,0,159,4,0,7.95,-2.6315789473684212,130.70781364327843,8.962616822429906,False,False,True
