over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,109.44702637289912,8.161290322580646,True,False,False
1,11,0,16,0,18,8.0,0.0,109.44702637289912,9.020725388601036,True,False,False
2,20,0,36,0,17,12.0,0.0,109.44702637289912,9.311418685121108,True,False,False
3,4,0,40,0,16,10.0,0.0,109.44702637289912,6.850439882697947,True,False,False
4,11,0,51,0,15,10.2,1.666666666666666,109.44702637289912,8.01702786377709,True,False,False
5,9,0,60,0,14,10.0,1.4666666666666668,109.44702637289912,6.850439882697947,True,False,False
6,10,0,70,0,13,10.0,-2.0,109.44702637289912,8.263698630136986,False,True,False
7,6,0,76,0,12,9.5,0.0,109.44702637289912,12.714285714285714,False,True,False
8,8,1,84,1,11,9.333333333333334,-1.166666666666666,113.94892108058711,8.263698630136986,False,True,False
9,8,0,92,1,10,9.2,-1.833333333333334,123.20351191404026,8.01702786377709,False,True,False
10,12,0,104,1,9,9.454545454545455,-2.3666666666666663,123.20351191404026,8.263698630136986,False,True,False
11,6,0,110,1,8,9.166666666666666,-0.6212121212121211,123.20351191404026,6.850439882697947,False,True,False
12,18,1,128,2,7,9.846153846153847,-0.5,121.25773462558077,12.714285714285714,False,True,False
13,5,0,133,2,6,9.5,1.6538461538461533,120.41024669038961,8.263698630136986,False,True,False
14,8,0,141,2,5,9.4,-0.3333333333333339,120.41024669038961,9.311418685121108,False,True,False
15,5,1,146,3,4,9.125,0.43333333333333357,126.2889219581175,9.020725388601036,False,False,True
16,5,1,151,4,3,8.882352941176471,-3.625,135.4152619585228,6.850439882697947,False,False,True
17,10,0,161,4,2,8.944444444444445,-3.882352941176471,134.09975669099757,9.020725388601036,False,False,True
18,7,1,168,5,1,8.842105263157896,-3.2777777777777777,129.24946185414876,9.311418685121108,False,False,True
19,4,4,172,9,0,8.6,-2.5087719298245625,107.30485578478601,9.020725388601036,False,False,True
