over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,1,6,1,19,6.0,0.0,129.89451963673685,7.882075471698113,True,False,False
1,8,0,14,1,18,7.0,0.0,136.52892114224696,9.795454545454545,True,False,False
2,11,0,25,1,17,8.333333333333334,0.0,136.52892114224696,7.882075471698113,True,False,False
3,7,0,32,1,16,8.0,-0.5,136.52892114224696,7.634361233480176,True,False,False
4,15,0,47,1,15,9.4,0.6666666666666661,136.52892114224696,9.795454545454545,True,False,False
5,9,0,56,1,14,9.333333333333334,1.5999999999999996,136.52892114224696,8.81578947368421,True,False,False
6,7,0,63,1,13,9.0,1.0,136.52892114224696,7.6469673405909795,False,True,False
7,7,0,70,1,12,8.75,1.333333333333334,136.52892114224696,7.634361233480176,False,True,False
8,15,0,85,1,11,9.444444444444445,-1.083333333333333,136.52892114224696,7.6469673405909795,False,True,False
9,4,1,89,2,10,8.9,0.22222222222222143,133.65867879352575,8.81578947368421,False,True,False
10,3,0,92,2,9,8.363636363636363,-0.7333333333333343,135.0785889098916,7.6469673405909795,False,True,False
11,9,1,101,3,8,8.416666666666666,-1.5303030303030303,136.87162704331965,7.634361233480176,False,True,False
12,5,0,106,3,7,8.153846153846153,-4.083333333333333,134.18794870312954,9.795454545454545,False,True,False
13,13,0,119,3,6,8.5,-2.9871794871794863,134.18794870312954,7.634361233480176,False,True,False
14,13,0,132,3,5,8.8,0.0,134.18794870312954,9.166666666666666,False,True,False
15,9,0,141,3,4,8.8125,1.5333333333333332,134.18794870312954,7.6469673405909795,False,False,True
16,13,0,154,3,3,9.058823529411764,2.854166666666666,134.18794870312954,8.81578947368421,False,False,True
17,6,0,160,3,2,8.88888888888889,2.6078431372549016,134.18794870312954,9.795454545454545,False,False,True
18,9,1,169,4,1,8.894736842105264,0.44444444444444464,136.022395791061,8.81578947368421,False,False,True
19,8,0,177,4,0,8.85,-0.06140350877192979,133.80474203150365,7.882075471698113,False,False,True
