over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,0,12,0,19,12.0,0.0,124.1096402700792,7.477064220183486,True,False,False
1,10,0,22,0,18,11.0,0.0,124.1096402700792,7.6,True,False,False
2,7,0,29,0,17,9.666666666666666,0.0,124.1096402700792,7.477064220183486,True,False,False
3,17,1,46,1,16,11.5,0.0,122.38888298707035,7.6,True,False,False
4,10,0,56,1,15,11.2,-0.6666666666666661,116.56761767432279,8.86013986013986,True,False,False
5,11,0,67,1,14,11.166666666666666,-0.36666666666666536,116.56761767432279,9.782608695652174,True,False,False
6,13,1,80,2,13,11.428571428571429,1.0,116.2864933733802,8.86013986013986,False,True,False
7,8,0,88,2,12,11.0,-0.5952380952380949,114.95605584954396,9.782608695652174,False,True,False
8,10,0,98,2,11,10.88888888888889,-0.8333333333333339,114.95605584954396,7.434397163120567,False,True,False
9,14,0,112,2,10,11.2,-1.0555555555555554,114.95605584954396,7.6,False,True,False
10,10,1,122,3,9,11.090909090909092,-0.5333333333333332,118.16554630657276,7.434397163120567,False,True,False
11,3,0,125,3,8,10.416666666666666,-0.2575757575757578,120.15438599606267,8.86013986013986,False,True,False
12,11,0,136,3,7,10.461538461538462,-1.916666666666666,120.15438599606267,7.434397163120567,False,True,False
13,15,0,151,3,6,10.785714285714286,-2.9615384615384617,120.15438599606267,8.86013986013986,False,True,False
14,14,0,165,3,5,11.0,-1.1190476190476204,120.15438599606267,9.782608695652174,False,True,False
15,9,0,174,3,4,10.875,2.333333333333334,120.15438599606267,7.477064220183486,False,False,True
16,13,0,187,3,3,11.0,1.791666666666666,120.15438599606267,7.434397163120567,False,False,True
17,11,1,198,4,2,11.0,1.0,126.92215843410035,7.6,False,False,True
18,8,1,206,5,1,10.842105263157896,-0.5,127.09406288635215,7.477064220183486,False,False,True
19,12,2,218,7,0,10.9,-1.1754385964912295,126.65490784952614,9.782608695652174,False,False,True
