over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,133.61726672585718,8.633802816901408,True,False,False
1,5,0,12,0,18,6.0,0.0,133.61726672585718,7.406162464985995,True,False,False
2,7,0,19,0,17,6.333333333333333,0.0,133.61726672585718,7.292887029288703,True,False,False
3,14,1,33,1,16,8.25,0.0,133.61726672585718,7.406162464985995,True,False,False
4,5,0,38,1,15,7.6,-0.08333333333333393,133.34926063859552,7.456310679611651,True,False,False
5,15,0,53,1,14,8.833333333333334,0.5666666666666664,133.34926063859552,7.292887029288703,True,False,False
6,4,0,57,1,13,8.142857142857142,2.0,133.34926063859552,8.633802816901408,False,True,False
7,3,0,60,1,12,7.5,-0.14285714285714235,133.34926063859552,7.759856630824372,False,True,False
8,10,0,70,1,11,7.777777777777778,-0.16666666666666696,133.34926063859552,8.633802816901408,False,True,False
9,2,1,72,2,10,7.2,-2.1111111111111107,130.42768283260713,7.759856630824372,False,True,False
10,1,1,73,3,9,6.636363636363637,-2.7,130.52760022622192,7.456310679611651,False,True,False
11,6,0,79,3,8,6.583333333333333,-3.3030303030303036,133.49913672901772,7.759856630824372,False,True,False
12,3,1,82,4,7,6.3076923076923075,-4.583333333333333,130.69950467847372,9.22689075630252,False,True,False
13,3,0,85,4,6,6.071428571428571,-3.974358974358974,129.63172471469562,7.759856630824372,False,True,False
14,3,0,88,4,5,5.866666666666666,-2.571428571428571,129.63172471469562,8.633802816901408,False,True,False
15,20,0,108,4,4,6.75,-3.3666666666666663,129.63172471469562,7.292887029288703,False,False,True
16,4,0,112,4,3,6.588235294117647,1.916666666666666,129.63172471469562,7.456310679611651,False,False,True
17,20,0,132,4,2,7.333333333333333,2.4117647058823533,129.63172471469562,7.406162464985995,False,False,True
18,9,1,141,5,1,7.421052631578948,7.333333333333333,127.89858182549655,7.456310679611651,False,False,True
19,7,2,148,7,0,7.4,3.078947368421052,131.08154256870716,7.292887029288703,False,False,True
