over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,133.86572592905736,8.823170731707316,True,False,False
1,5,0,13,0,18,6.5,0.0,133.86572592905736,9.678571428571429,True,False,False
2,1,1,14,1,17,4.666666666666667,0.0,134.28968884567126,8.823170731707316,True,False,False
3,3,1,17,2,16,4.25,-0.5,131.77152000425374,9.678571428571429,True,False,False
4,5,1,22,3,15,4.4,-2.25,136.42785297213837,8.823170731707316,True,False,False
5,10,0,32,3,14,5.333333333333333,-2.9000000000000004,137.2995408584839,8.553571428571429,True,False,False
6,5,0,37,3,13,5.285714285714286,-0.33333333333333304,137.2995408584839,7.920473773265652,False,True,False
7,10,1,47,4,12,5.875,0.8809523809523814,134.5473286691323,7.5852272727272725,False,True,False
8,17,0,64,4,11,7.111111111111111,1.958333333333334,134.25218566424888,7.920473773265652,False,True,False
9,6,0,70,4,10,7.0,3.0555555555555554,134.25218566424888,7.5852272727272725,False,True,False
10,11,0,81,4,9,7.363636363636363,3.5,134.25218566424888,8.553571428571429,False,True,False
11,15,0,96,4,8,8.0,3.9696969696969706,134.25218566424888,8.78415300546448,False,True,False
12,8,0,104,4,7,8.0,2.666666666666666,134.25218566424888,9.678571428571429,False,True,False
13,16,1,120,5,6,8.571428571428571,3.333333333333334,132.35255694029453,8.78415300546448,False,True,False
14,8,0,128,5,5,8.533333333333333,3.928571428571429,134.00738326522725,7.5852272727272725,False,True,False
15,8,1,136,6,4,8.5,1.6333333333333329,139.21719013484883,8.553571428571429,False,False,True
16,9,0,145,6,3,8.529411764705882,1.166666666666666,139.0950516832389,8.78415300546448,False,False,True
17,12,0,157,6,2,8.722222222222221,-0.6960784313725483,139.0950516832389,9.678571428571429,False,False,True
18,13,1,170,7,1,8.947368421052632,0.44444444444444464,139.0950516832389,8.823170731707316,False,False,True
19,7,2,177,9,0,8.85,1.885964912280702,93.68022870283784,8.78415300546448,False,False,True
