over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,116.83432338096266,7.306451612903226,True,False,False
1,12,0,17,0,18,8.5,0.0,116.83432338096266,7.096153846153846,True,False,False
2,8,0,25,0,17,8.333333333333334,0.0,116.83432338096266,7.306451612903226,True,False,False
3,14,0,39,0,16,9.75,0.0,116.83432338096266,8.22972972972973,True,False,False
4,11,0,50,0,15,10.0,1.583333333333334,116.83432338096266,8.24,True,False,False
5,12,1,62,1,14,10.333333333333334,1.0,114.31098397967901,8.22972972972973,True,False,False
6,8,0,70,1,13,10.0,1.5,114.79285761706805,8.24,False,True,False
7,4,0,74,1,12,9.25,-0.16666666666666607,114.79285761706805,8.22972972972973,False,True,False
8,4,0,78,1,11,8.666666666666666,-1.75,114.79285761706805,7.096153846153846,False,True,False
9,11,0,89,1,10,8.9,-3.333333333333333,114.79285761706805,7.434397163120567,False,True,False
10,12,0,101,1,9,9.181818181818182,-2.5666666666666673,114.79285761706805,8.24,False,True,False
11,9,1,110,2,8,9.166666666666666,-0.18181818181818166,114.79285761706805,7.434397163120567,False,True,False
12,9,0,119,2,7,9.153846153846153,1.0,122.62984083098132,7.306451612903226,False,True,False
13,4,1,123,3,6,8.785714285714286,0.3461538461538467,122.22735269044317,7.434397163120567,False,True,False
14,11,0,134,3,5,8.933333333333334,-2.4523809523809534,123.18032400715256,7.306451612903226,False,True,False
15,8,1,142,4,4,8.875,-1.4333333333333336,119.57442845898083,7.434397163120567,False,False,True
16,17,0,159,4,3,9.352941176470589,-2.208333333333333,116.89250688600211,7.096153846153846,False,False,True
17,13,0,172,4,2,9.555555555555555,2.1470588235294112,116.89250688600211,8.22972972972973,False,False,True
18,14,1,186,5,1,9.789473684210526,2.6111111111111107,117.83444121038639,8.24,False,False,True
19,11,0,197,5,0,9.85,4.37719298245614,120.5703431342609,7.096153846153846,False,False,True
