over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,0,0,0,19,0.0,0.0,110.21916756951968,7.659863945578231,True,False,False
1,7,1,7,1,18,3.5,0.0,112.35468392158533,8.96657381615599,True,False,False
2,10,0,17,1,17,5.666666666666667,0.0,105.1077301077301,7.659863945578231,True,False,False
3,6,0,23,1,16,5.75,-0.5,105.1077301077301,8.96657381615599,True,False,False
4,7,0,30,1,15,6.0,1.416666666666667,105.1077301077301,7.305194805194805,True,False,False
5,5,1,35,2,14,5.833333333333333,1.666666666666667,109.66884153480737,8.96657381615599,True,False,False
6,3,0,38,2,13,5.428571428571429,-0.33333333333333304,106.19040398935275,8.06872852233677,False,True,False
7,13,0,51,2,12,6.375,-0.9285714285714288,106.19040398935275,9.782608695652174,False,True,False
8,9,0,60,2,11,6.666666666666667,0.125,106.19040398935275,8.06872852233677,False,True,False
9,9,0,69,2,10,6.9,1.666666666666667,106.19040398935275,7.305194805194805,False,True,False
10,5,0,74,2,9,6.7272727272727275,3.4333333333333336,106.19040398935275,7.514598540145985,False,True,False
11,8,1,82,3,8,6.833333333333333,0.9393939393939394,112.27103467526797,7.476683937823834,False,True,False
12,7,0,89,3,7,6.846153846153846,0.0,121.61168021803016,8.96657381615599,False,True,False
13,4,0,93,3,6,6.642857142857143,-0.6794871794871788,121.61168021803016,7.476683937823834,False,True,False
14,5,1,98,4,5,6.533333333333333,-0.8095238095238102,121.54857894847572,7.514598540145985,False,True,False
15,4,0,102,4,4,6.375,-1.7000000000000002,120.10672039916437,7.476683937823834,False,False,True
16,12,0,114,4,3,6.705882352941177,-2.541666666666667,120.10672039916437,7.514598540145985,False,False,True
17,11,0,125,4,2,6.944444444444445,-0.20588235294117663,120.10672039916437,7.659863945578231,False,False,True
18,9,1,134,5,1,7.052631578947368,2.0555555555555554,120.10672039916437,8.06872852233677,False,False,True
19,22,0,156,5,0,7.8,3.114035087719298,107.88099952543814,7.659863945578231,False,False,True
