over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,127.24230945451494,7.25,True,False,False
1,5,0,10,0,18,5.0,0.0,127.24230945451494,8.08361204013378,True,False,False
2,0,1,10,1,17,3.3333333333333335,0.0,122.61061853797695,7.25,True,False,False
3,4,0,14,1,16,3.5,-0.5,116.83432338096266,8.08361204013378,True,False,False
4,11,0,25,1,15,5.0,-1.0,116.83432338096266,7.25,True,False,False
5,6,1,31,2,14,5.166666666666667,-0.5,119.79431082540367,8.96657381615599,True,False,False
6,3,0,34,2,13,4.857142857142857,1.333333333333333,119.53076120959332,8.494413407821229,False,True,False
7,13,0,47,2,12,5.875,1.3095238095238102,119.53076120959332,8.96657381615599,False,True,False
8,13,0,60,2,11,6.666666666666667,0.958333333333333,119.53076120959332,7.385416666666667,False,True,False
9,6,1,66,3,10,6.6,2.999999999999999,120.16129960951783,8.494413407821229,False,True,False
10,4,0,70,3,9,6.363636363636363,3.5666666666666664,117.38480655713391,7.385416666666667,False,True,False
11,4,0,74,3,8,6.166666666666667,0.8030303030303036,117.38480655713391,8.96657381615599,False,True,False
12,7,0,81,3,7,6.230769230769231,-2.0,117.38480655713391,7.385416666666667,False,True,False
13,9,0,90,3,6,6.428571428571429,-1.2307692307692308,117.38480655713391,8.96657381615599,False,True,False
14,11,1,101,4,5,6.733333333333333,0.23809523809523814,118.16264099114092,7.385416666666667,False,True,False
15,7,1,108,5,4,6.75,1.7666666666666666,123.64788064451547,8.494413407821229,False,False,True
16,2,2,110,7,3,6.470588235294118,1.25,102.22137422234556,8.08361204013378,False,False,True
17,2,1,112,8,2,6.222222222222222,-1.8039215686274508,68.41783947047104,8.494413407821229,False,False,True
18,2,1,114,9,1,6.0,-4.555555555555555,71.48561820692969,8.08361204013378,False,False,True
19,3,1,117,10,0,5.85,-6.0,62.99765807962529,7.25,False,False,True
