over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,123.23370051870496,7.882075471698113,True,False,False
1,8,0,10,0,18,5.0,0.0,123.23370051870496,7.769230769230769,True,False,False
2,3,1,13,1,17,4.333333333333333,0.0,125.94026829625987,7.882075471698113,True,False,False
3,3,0,16,1,16,4.0,-0.5,131.81646898059333,7.769230769230769,True,False,False
4,12,0,28,1,15,5.6,0.16666666666666696,131.81646898059333,7.882075471698113,True,False,False
5,8,0,36,1,14,6.0,-0.09999999999999964,131.81646898059333,7.769230769230769,True,False,False
6,3,0,39,1,13,5.571428571428571,1.666666666666667,131.81646898059333,8.368,False,True,False
7,5,1,44,2,12,5.5,2.095238095238096,130.51704401909,8.89864864864865,False,True,False
8,4,0,48,2,11,5.333333333333333,-0.666666666666667,130.09886410295016,8.368,False,True,False
9,11,0,59,2,10,5.9,-1.833333333333333,130.09886410295016,8.01702786377709,False,True,False
10,6,0,65,2,9,5.909090909090909,0.2666666666666666,130.09886410295016,8.368,False,True,False
11,15,0,80,2,8,6.666666666666667,1.0909090909090908,130.09886410295016,8.89864864864865,False,True,False
12,13,1,93,3,7,7.153846153846154,3.999999999999999,133.5518105053587,8.01702786377709,False,True,False
13,5,0,98,3,6,7.0,3.6794871794871797,134.18794870312954,9.150943396226415,False,True,False
14,4,0,102,3,5,6.8,3.5,134.18794870312954,8.368,False,True,False
15,12,0,114,3,4,7.125,0.033333333333333215,134.18794870312954,8.89864864864865,False,False,True
16,14,0,128,3,3,7.529411764705882,-0.125,134.18794870312954,7.769230769230769,False,False,True
17,11,0,139,3,2,7.722222222222222,2.4705882352941178,134.18794870312954,8.89864864864865,False,False,True
18,8,0,147,3,1,7.7368421052631575,4.611111111111112,134.18794870312954,7.882075471698113,False,False,True
19,27,0,174,3,0,8.7,3.2631578947368425,134.18794870312954,9.150943396226415,False,False,True
