over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,129.5192630231454,7.687975646879757,True,False,False
1,9,0,10,0,18,5.0,0.0,129.5192630231454,7.961864406779661,True,False,False
2,9,0,19,0,17,6.333333333333333,0.0,129.5192630231454,7.687975646879757,True,False,False
3,3,1,22,1,16,5.5,0.0,133.84815790229254,7.422535211267606,True,False,False
4,6,1,28,2,15,5.6,1.0,136.81313980539716,7.961864406779661,True,False,False
5,2,0,30,2,14,5.0,-0.5999999999999996,131.9589605506939,7.422535211267606,True,False,False
6,8,0,38,2,13,5.428571428571429,-2.3333333333333335,131.9589605506939,7.476683937823834,False,True,False
7,4,0,42,2,12,5.25,-0.5952380952380958,131.9589605506939,7.422535211267606,False,True,False
8,6,1,48,3,11,5.333333333333333,-0.583333333333333,130.62998302447193,8.729064039408867,False,True,False
9,4,0,52,3,10,5.2,0.16666666666666696,130.38480856160413,7.422535211267606,False,True,False
10,9,0,61,3,9,5.545454545454546,-1.0333333333333332,130.38480856160413,6.958333333333333,False,True,False
11,3,1,64,4,8,5.333333333333333,0.2878787878787872,133.74244014446134,8.729064039408867,False,True,False
12,3,1,67,5,7,5.153846153846154,-0.5,137.64886080942665,6.958333333333333,False,True,False
13,5,0,72,5,6,5.142857142857143,-1.1538461538461542,140.07449663854982,8.729064039408867,False,True,False
14,3,0,75,5,5,5.0,-2.4761904761904767,140.07449663854982,6.958333333333333,False,True,False
15,5,0,80,5,4,5.0,-1.8333333333333335,140.07449663854982,7.961864406779661,False,False,True
16,12,1,92,6,3,5.411764705882353,-0.666666666666667,127.24126547556865,6.958333333333333,False,False,True
17,5,1,97,7,2,5.388888888888889,0.7549019607843137,121.01625322989102,7.687975646879757,False,False,True
18,20,0,117,7,1,6.157894736842105,0.9444444444444438,112.41635165508787,8.729064039408867,False,False,True
19,19,0,136,7,0,6.8,5.175438596491229,112.41635165508787,7.687975646879757,False,False,True
