over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,1,10,1,19,10.0,0.0,128.82693002688166,7.382239382239383,True,False,False
1,9,0,19,1,18,9.5,0.0,129.8160992656746,7.189153439153439,True,False,False
2,3,0,22,1,17,7.333333333333333,0.0,129.8160992656746,8.191780821917808,True,False,False
3,10,0,32,1,16,8.0,-0.5,129.8160992656746,8.81578947368421,True,False,False
4,1,1,33,2,15,6.6,-0.666666666666667,136.0708800572426,8.191780821917808,True,False,False
5,8,0,41,2,14,6.833333333333333,-2.4333333333333327,139.850386795293,7.189153439153439,True,False,False
6,7,0,48,2,13,6.857142857142857,-1.0,139.850386795293,8.191780821917808,False,True,False
7,16,0,64,2,12,8.0,-2.0238095238095237,139.850386795293,8.603674540682414,False,True,False
8,3,0,67,2,11,7.444444444444445,2.333333333333334,139.850386795293,7.382239382239383,False,True,False
9,12,0,79,2,10,7.9,1.2222222222222214,139.850386795293,7.189153439153439,False,True,False
10,8,0,87,2,9,7.909090909090909,2.4333333333333336,139.850386795293,7.382239382239383,False,True,False
11,1,2,88,4,8,7.333333333333333,-0.2424242424242422,132.075135866654,7.189153439153439,False,True,False
12,5,0,93,4,7,7.153846153846154,-1.333333333333333,134.445368916099,7.382239382239383,False,True,False
13,7,0,100,4,6,7.142857142857143,-3.4871794871794872,134.445368916099,8.81578947368421,False,True,False
14,9,0,109,4,5,7.266666666666667,-3.80952380952381,134.445368916099,8.603674540682414,False,True,False
15,6,0,115,4,4,7.1875,-0.2666666666666666,134.445368916099,8.81578947368421,False,False,True
16,19,0,134,4,3,7.882352941176471,0.14583333333333304,134.445368916099,8.191780821917808,False,False,True
17,12,0,146,4,2,8.11111111111111,3.450980392156863,134.445368916099,8.603674540682414,False,False,True
18,5,2,151,6,1,7.947368421052632,4.222222222222223,120.2599697533993,8.81578947368421,False,False,True
19,8,0,159,6,0,7.95,3.052631578947368,106.07457059069961,8.603674540682414,False,False,True
