over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,129.43235017470826,7.5852272727272725,True,False,False
1,11,0,14,0,18,7.0,0.0,129.43235017470826,9.20253164556962,True,False,False
2,13,0,27,0,17,9.0,0.0,129.43235017470826,7.5852272727272725,True,False,False
3,8,0,35,0,16,8.75,0.0,129.43235017470826,8.96657381615599,True,False,False
4,0,1,35,1,15,7.0,1.916666666666666,129.89451963673685,8.895652173913044,True,False,False
5,9,0,44,1,14,7.333333333333333,-0.5,123.72228759325534,9.20253164556962,True,False,False
6,6,0,50,1,13,7.142857142857143,-2.166666666666666,123.72228759325534,7.5852272727272725,False,True,False
7,6,1,56,2,12,7.0,-2.6428571428571432,125.12092309419802,8.22972972972973,False,True,False
8,4,1,60,3,11,6.666666666666667,-0.5,122.2719553609,7.5852272727272725,False,True,False
9,8,0,68,3,10,6.8,-2.333333333333334,121.31203822451226,7.823529411764706,False,True,False
10,9,0,77,3,9,7.0,-1.7999999999999998,121.31203822451226,8.96657381615599,False,True,False
11,9,0,86,3,8,7.166666666666667,-0.5,121.31203822451226,7.823529411764706,False,True,False
12,8,1,94,4,7,7.230769230769231,1.4999999999999991,127.69392658640008,8.895652173913044,False,True,False
13,11,0,105,4,6,7.5,0.9358974358974352,134.18794870312954,7.823529411764706,False,True,False
14,8,0,113,4,5,7.533333333333333,1.333333333333334,134.18794870312954,8.895652173913044,False,True,False
15,9,0,122,4,4,7.625,0.9666666666666668,134.18794870312954,9.20253164556962,False,False,True
16,4,1,126,5,3,7.411764705882353,1.708333333333334,136.022395791061,7.823529411764706,False,False,True
17,11,0,137,5,2,7.611111111111111,-0.9117647058823533,133.80474203150365,8.96657381615599,False,False,True
18,7,0,144,5,1,7.578947368421052,-0.11111111111111072,133.80474203150365,8.895652173913044,False,False,True
19,13,3,157,8,0,7.85,-0.7456140350877192,122.88548897988967,8.96657381615599,False,False,True
