over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,126.29412217213826,8.38265306122449,True,False,False
1,0,0,1,1,18,0.5,0.0,130.2149927820169,9.020725388601036,True,False,False
2,4,0,5,1,17,1.6666666666666667,0.0,130.2149927820169,8.38265306122449,True,False,False
3,11,0,16,1,16,4.0,-0.5,130.2149927820169,7.189153439153439,True,False,False
4,12,0,28,1,15,5.6,1.0,130.2149927820169,8.38265306122449,True,False,False
5,10,0,38,1,14,6.333333333333333,3.4000000000000004,130.2149927820169,9.020725388601036,True,False,False
6,16,0,54,1,13,7.714285714285714,4.666666666666667,130.2149927820169,9.209302325581396,False,True,False
7,2,0,56,1,12,7.0,4.952380952380952,130.2149927820169,7.189153439153439,False,True,False
8,11,0,67,1,11,7.444444444444445,2.333333333333334,130.2149927820169,7.920473773265652,False,True,False
9,7,0,74,1,10,7.4,2.2222222222222214,130.2149927820169,9.209302325581396,False,True,False
10,9,0,83,1,9,7.545454545454546,-0.7333333333333334,130.2149927820169,7.920473773265652,False,True,False
11,5,0,88,1,8,7.333333333333333,1.4545454545454541,130.2149927820169,7.189153439153439,False,True,False
12,10,0,98,1,7,7.538461538461538,-0.33333333333333304,130.2149927820169,9.020725388601036,False,True,False
13,7,0,105,1,6,7.5,0.4615384615384617,130.2149927820169,9.209302325581396,False,True,False
14,9,0,114,1,5,7.6,-0.16666666666666696,130.2149927820169,7.920473773265652,False,True,False
15,15,0,129,1,4,8.0625,1.0666666666666664,130.2149927820169,7.189153439153439,False,False,True
16,15,0,144,1,3,8.470588235294118,2.270833333333334,130.2149927820169,8.38265306122449,False,False,True
17,14,1,158,2,2,8.777777777777779,4.529411764705882,134.67584884654786,7.920473773265652,False,False,True
18,3,0,161,2,1,8.473684210526315,5.3888888888888875,139.5137732698218,9.209302325581396,False,False,True
