over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,2,6,2,19,6.0,0.0,124.38300159283473,8.692759295499021,True,False,False
1,9,0,15,2,18,7.5,0.0,124.1491292003908,9.311418685121108,True,False,False
2,8,0,23,2,17,7.666666666666667,0.0,124.1491292003908,8.692759295499021,True,False,False
3,3,0,26,2,16,6.5,-1.0,124.1491292003908,7.051724137931035,True,False,False
4,3,1,29,3,15,5.8,0.16666666666666696,122.44996984796023,7.597402597402597,True,False,False
5,4,0,33,3,14,5.5,-1.6333333333333329,121.94779810588162,7.051724137931035,True,False,False
6,19,0,52,3,13,7.428571428571429,-2.6666666666666665,121.94779810588162,7.476683937823834,False,True,False
7,3,0,55,3,12,6.875,0.7380952380952372,121.94779810588162,8.01702786377709,False,True,False
8,4,1,59,4,11,6.555555555555555,1.791666666666666,109.89873348045683,7.230769230769231,False,True,False
9,4,0,63,4,10,6.3,1.6111111111111107,105.32227464913571,8.01702786377709,False,True,False
10,3,0,66,4,9,6.0,-3.1333333333333333,105.32227464913571,7.597402597402597,False,True,False
11,3,2,69,6,8,5.75,-2.8333333333333335,120.48366697039155,8.01702786377709,False,True,False
12,6,0,75,6,7,5.769230769230769,-3.4166666666666665,119.77491371080268,8.692759295499021,False,True,False
13,6,0,81,6,6,5.785714285714286,-2.769230769230769,119.77491371080268,8.01702786377709,False,True,False
14,7,1,88,7,5,5.866666666666666,-1.7857142857142856,114.93766177211405,7.597402597402597,False,True,False
15,4,0,92,7,4,5.75,-0.033333333333333215,109.984520123839,7.051724137931035,False,False,True
16,4,0,96,7,3,5.647058823529412,-0.583333333333333,109.984520123839,7.597402597402597,False,False,True
17,21,1,117,8,2,6.5,-1.1470588235294121,103.50052820879209,7.051724137931035,False,False,True
18,14,0,131,8,1,6.894736842105263,2.666666666666666,97.89785113671752,8.692759295499021,False,False,True
19,1,1,132,9,0,6.6,5.605263157894737,99.4165633344988,9.311418685121108,False,False,True
