over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,129.72234553873494,8.404682274247492,True,False,False
1,5,0,6,1,18,3.0,0.0,133.12518497476907,7.610062893081761,True,False,False
2,16,0,22,1,17,7.333333333333333,0.0,133.12518497476907,8.404682274247492,True,False,False
3,11,0,33,1,16,8.25,-0.5,133.12518497476907,8.418367346938776,True,False,False
4,15,0,48,1,15,9.6,2.416666666666666,133.12518497476907,8.96657381615599,True,False,False
5,14,0,62,1,14,10.333333333333334,4.4,133.12518497476907,8.180722891566266,True,False,False
6,6,0,68,1,13,9.714285714285714,3.0,133.12518497476907,8.895652173913044,False,True,False
7,12,1,80,2,12,10.0,1.9523809523809526,136.6159769750493,8.180722891566266,False,True,False
8,8,0,88,2,11,9.777777777777779,0.16666666666666607,133.31155062532943,8.895652173913044,False,True,False
9,11,0,99,2,10,9.9,-1.6111111111111125,133.31155062532943,7.610062893081761,False,True,False
10,10,0,109,2,9,9.909090909090908,-0.06666666666666643,133.31155062532943,8.96657381615599,False,True,False
11,16,0,125,2,8,10.416666666666666,-0.2424242424242422,133.31155062532943,8.418367346938776,False,True,False
12,20,0,145,2,7,11.153846153846153,1.9166666666666679,133.31155062532943,8.404682274247492,False,True,False
13,15,0,160,2,6,11.428571428571429,4.179487179487181,133.31155062532943,8.895652173913044,False,True,False
14,12,2,172,4,5,11.466666666666667,5.571428571428571,139.03723353306435,8.96657381615599,False,True,False
15,15,0,187,4,4,11.6875,3.1999999999999993,137.88474911246936,7.610062893081761,False,False,True
16,9,1,196,5,3,11.529411764705882,1.3125,103.03427718609068,8.96657381615599,False,False,True
17,0,1,196,6,2,10.88888888888889,-1.0294117647058822,91.91096634093375,7.610062893081761,False,False,True
