over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,115.63525749858518,8.544117647058824,True,False,False
1,13,0,16,0,18,8.0,0.0,115.63525749858518,9.22689075630252,True,False,False
2,7,1,23,1,17,7.666666666666667,0.0,121.97321260139597,8.544117647058824,True,False,False
3,13,0,36,1,16,9.0,-0.5,130.70175438596493,9.22689075630252,True,False,False
4,11,1,47,2,15,9.4,1.5,130.70175438596493,8.544117647058824,True,False,False
5,14,0,61,2,14,10.166666666666666,-0.06666666666666643,129.67719298245615,6.958333333333333,True,False,False
6,5,0,66,2,13,9.428571428571429,2.0,129.67719298245615,8.973684210526315,False,True,False
7,9,0,75,2,12,9.375,0.07142857142857117,129.67719298245615,6.958333333333333,False,True,False
8,5,0,80,2,11,8.88888888888889,-0.041666666666666075,129.67719298245615,8.973684210526315,False,True,False
9,4,0,84,2,10,8.4,-2.5555555555555562,129.67719298245615,8.096385542168674,False,True,False
10,4,2,88,4,9,8.0,-2.4000000000000004,131.6793967583379,8.973684210526315,False,True,False
11,9,0,97,4,8,8.083333333333334,-4.666666666666667,131.64936423627879,8.096385542168674,False,True,False
12,8,0,105,4,7,8.076923076923077,-3.416666666666667,131.64936423627879,9.22689075630252,False,True,False
13,12,0,117,4,6,8.357142857142858,-2.0769230769230766,131.64936423627879,8.603674540682414,False,True,False
14,17,0,134,4,5,8.933333333333334,1.3095238095238084,131.64936423627879,6.958333333333333,False,True,False
15,3,1,137,5,4,8.5625,3.4000000000000004,142.5077169716006,8.096385542168674,False,False,True
16,14,0,151,5,3,8.882352941176471,1.604166666666666,150.38438247494474,6.958333333333333,False,False,True
17,5,1,156,6,2,8.666666666666666,1.950980392156863,147.24038196742347,8.096385542168674,False,False,True
18,11,0,167,6,1,8.789473684210526,-2.333333333333333,152.58840169731258,8.973684210526315,False,False,True
19,12,1,179,7,0,8.95,0.7105263157894743,152.58840169731258,8.544117647058824,False,False,True
