over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,139.3274076192614,7.98220640569395,True,False,False
1,3,0,10,0,18,5.0,0.0,139.3274076192614,9.807692307692308,True,False,False
2,9,0,19,0,17,6.333333333333333,0.0,139.3274076192614,7.98220640569395,True,False,False
3,5,0,24,0,16,6.0,0.0,139.3274076192614,9.807692307692308,True,False,False
4,18,0,42,0,15,8.4,-0.33333333333333304,139.3274076192614,7.98220640569395,True,False,False
5,20,0,62,0,14,10.333333333333334,2.2666666666666657,139.3274076192614,8.145454545454545,True,False,False
6,13,0,75,0,13,10.714285714285714,4.0,139.3274076192614,7.6469673405909795,False,True,False
7,5,0,80,0,12,10.0,6.2857142857142865,139.3274076192614,8.012987012987013,False,True,False
8,11,0,91,0,11,10.11111111111111,2.666666666666666,139.3274076192614,7.6469673405909795,False,True,False
9,4,1,95,1,10,9.5,-0.44444444444444464,140.75079207137753,8.145454545454545,False,True,False
10,9,1,104,2,9,9.454545454545455,-3.333333333333333,137.2741302166996,7.6469673405909795,False,True,False
11,7,0,111,2,8,9.25,-2.454545454545455,134.2987804878049,9.807692307692308,False,True,False
12,10,0,121,2,7,9.307692307692308,-3.583333333333333,134.2987804878049,7.6469673405909795,False,True,False
13,8,0,129,2,6,9.214285714285714,-1.1410256410256423,134.2987804878049,7.98220640569395,False,True,False
14,5,2,134,4,5,8.933333333333334,-0.8809523809523796,146.01787597373882,8.012987012987013,False,True,False
15,9,0,143,4,4,8.9375,-2.2666666666666666,134.50742995669714,9.807692307692308,False,False,True
16,5,0,148,4,3,8.705882352941176,-2.604166666666667,134.50742995669714,8.012987012987013,False,False,True
17,14,0,162,4,2,9.0,-3.3725490196078427,134.50742995669714,8.145454545454545,False,False,True
18,17,1,179,5,1,9.421052631578947,0.3333333333333339,138.85194783998386,8.012987012987013,False,False,True
19,12,0,191,5,0,9.55,2.078947368421053,136.47914127217095,8.145454545454545,False,False,True
