over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,129.56406282955638,7.096153846153846,True,False,False
1,6,0,12,0,18,6.0,0.0,129.56406282955638,7.687975646879757,True,False,False
2,8,0,20,0,17,6.666666666666667,0.0,129.56406282955638,7.096153846153846,True,False,False
3,5,0,25,0,16,6.25,0.0,129.56406282955638,8.452380952380953,True,False,False
4,11,0,36,0,15,7.2,0.08333333333333304,129.56406282955638,7.687975646879757,True,False,False
5,11,0,47,0,14,7.833333333333333,0.7999999999999998,129.56406282955638,8.452380952380953,True,False,False
6,6,0,53,0,13,7.571428571428571,1.166666666666667,129.56406282955638,7.434397163120567,False,True,False
7,12,0,65,0,12,8.125,1.7619047619047628,129.56406282955638,8.432642487046632,False,True,False
8,7,0,72,0,11,8.0,1.541666666666666,129.56406282955638,7.434397163120567,False,True,False
9,3,0,75,0,10,7.5,0.3333333333333339,129.56406282955638,7.096153846153846,False,True,False
10,10,1,85,1,9,7.7272727272727275,-0.16666666666666696,130.55447936143275,8.452380952380953,False,True,False
11,9,0,94,1,8,7.833333333333333,-1.5606060606060606,132.40742326750126,8.432642487046632,False,True,False
12,8,0,102,1,7,7.846153846153846,-1.0,132.40742326750126,7.434397163120567,False,True,False
13,12,1,114,2,6,8.142857142857142,0.6538461538461542,132.40742326750126,8.432642487046632,False,True,False
14,10,0,124,2,5,8.266666666666667,1.0238095238095237,132.55729935792345,8.452380952380953,False,True,False
15,3,2,127,4,4,7.9375,1.2333333333333325,130.65455484066354,7.687975646879757,False,False,True
16,4,0,131,4,3,7.705882352941177,-1.104166666666666,128.63368032656416,7.096153846153846,False,False,True
17,5,0,136,4,2,7.555555555555555,-3.0392156862745097,128.63368032656416,7.687975646879757,False,False,True
18,4,1,140,5,1,7.368421052631579,-4.555555555555555,121.00955917518543,8.432642487046632,False,False,True
19,6,0,146,5,0,7.3,-3.5350877192982457,119.29819073922894,7.434397163120567,False,False,True
