over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,119.41946435836641,7.687975646879757,True,False,False
1,8,0,12,0,18,6.0,0.0,119.41946435836641,8.647058823529411,True,False,False
2,8,0,20,0,17,6.666666666666667,0.0,119.41946435836641,7.687975646879757,True,False,False
3,9,0,29,0,16,7.25,0.0,119.41946435836641,7.869918699186992,True,False,False
4,10,0,39,0,15,7.8,1.083333333333334,119.41946435836641,7.096774193548387,True,False,False
5,11,0,50,0,14,8.333333333333334,1.2000000000000002,119.41946435836641,7.869918699186992,True,False,False
6,4,1,54,1,13,7.714285714285714,1.666666666666666,119.10267661344278,7.472602739726027,False,True,False
7,5,1,59,2,12,7.375,0.11904761904761951,118.2091753440068,8.364583333333334,False,True,False
8,6,0,65,2,11,7.222222222222222,-1.708333333333333,119.6214553237025,7.472602739726027,False,True,False
9,7,0,72,2,10,7.2,-3.2222222222222223,119.6214553237025,8.364583333333334,False,True,False
10,4,1,76,3,9,6.909090909090909,-1.7000000000000002,119.6214553237025,7.096774193548387,False,True,False
11,5,0,81,3,8,6.75,-1.7424242424242422,116.7594537815126,7.472602739726027,False,True,False
12,5,0,86,3,7,6.615384615384615,-1.916666666666667,116.7594537815126,7.096774193548387,False,True,False
13,12,0,98,3,6,7.0,-2.448717948717948,116.7594537815126,7.687975646879757,False,True,False
14,2,1,100,4,5,6.666666666666667,0.33333333333333304,114.29796918767506,7.472602739726027,False,True,False
15,7,0,107,4,4,6.6875,-0.8333333333333339,115.07440476190476,8.364583333333334,False,False,True
16,5,0,112,4,3,6.588235294117647,-0.1875,115.07440476190476,7.096774193548387,False,False,True
17,7,0,119,4,2,6.611111111111111,-2.42156862745098,115.07440476190476,7.869918699186992,False,False,True
18,6,3,125,7,1,6.578947368421052,-0.2777777777777777,107.50433612426146,8.364583333333334,False,False,True
19,11,1,136,8,0,6.8,-2.078947368421052,97.37022595696881,7.869918699186992,False,False,True
