over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,138.5602555943738,8.432642487046632,True,False,False
1,13,0,21,0,18,10.5,0.0,138.5602555943738,9.067415730337078,True,False,False
2,7,1,28,1,17,9.333333333333334,0.0,137.5452209012997,8.432642487046632,True,False,False
3,14,0,42,1,16,10.5,-0.5,142.1900081900082,10.552238805970148,True,False,False
4,4,1,46,2,15,9.2,0.3333333333333339,136.9364984714413,8.364583333333334,True,False,False
5,16,0,62,2,14,10.333333333333334,-1.8666666666666654,137.64717194958618,8.432642487046632,True,False,False
6,9,0,71,2,13,10.142857142857142,0.5,137.64717194958618,8.263698630136986,False,True,False
7,5,0,76,2,12,9.5,-0.9761904761904763,137.64717194958618,7.382239382239383,False,True,False
8,7,0,83,2,11,9.222222222222221,0.5,137.64717194958618,8.263698630136986,False,True,False
9,0,2,83,4,10,8.3,-2.2222222222222214,139.1953528292156,8.364583333333334,False,True,False
10,24,0,107,4,9,9.727272727272727,-5.300000000000001,155.4275384683215,10.552238805970148,False,True,False
11,2,1,109,5,8,9.083333333333334,-0.3939393939393927,150.92228054750845,7.382239382239383,False,True,False
12,11,0,120,5,7,9.23076923076923,-1.9166666666666679,151.95098838883024,8.263698630136986,False,True,False
13,6,0,126,5,6,9.0,2.602564102564104,151.95098838883024,7.382239382239383,False,True,False
14,9,0,135,5,5,9.0,-3.166666666666667,151.95098838883024,9.067415730337078,False,True,False
15,17,0,152,5,4,9.5,-0.3333333333333339,151.95098838883024,7.382239382239383,False,False,True
16,10,1,162,6,3,9.529411764705882,1.166666666666666,151.95098838883024,8.364583333333334,False,False,True
17,10,0,172,6,2,9.555555555555555,1.9705882352941178,153.72237876316183,9.067415730337078,False,False,True
18,13,0,185,6,1,9.736842105263158,2.2777777777777786,153.72237876316183,8.364583333333334,False,False,True
19,12,0,197,6,0,9.85,0.7631578947368425,153.72237876316183,9.067415730337078,False,False,True
