over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,11,0,11,0,19,11.0,0.0,137.1597637998861,7.882075471698113,True,False,False
1,12,0,23,0,18,11.5,0.0,137.1597637998861,11.375,True,False,False
2,1,1,24,1,17,8.0,0.0,134.8097676073121,7.882075471698113,True,False,False
3,9,0,33,1,16,8.25,-0.5,127.80112167828949,7.456310679611651,True,False,False
4,1,0,34,1,15,6.8,-1.416666666666667,127.80112167828949,7.882075471698113,True,False,False
5,14,0,48,1,14,8.0,-3.6333333333333333,127.80112167828949,7.544025157232705,True,False,False
6,11,0,59,1,13,8.428571428571429,0.0,127.80112167828949,8.180722891566266,False,True,False
7,12,0,71,1,12,8.875,0.23809523809523725,127.80112167828949,7.544025157232705,False,True,False
8,14,0,85,1,11,9.444444444444445,3.458333333333334,127.80112167828949,8.180722891566266,False,True,False
9,5,1,90,2,10,9.0,2.8888888888888893,135.36361423503772,11.375,False,True,False
10,3,2,93,4,9,8.454545454545455,0.8333333333333339,132.029921045041,8.180722891566266,False,True,False
11,4,0,97,4,8,8.083333333333334,-2.621212121212122,122.00536133960046,7.544025157232705,False,True,False
12,4,0,101,4,7,7.769230769230769,-5.583333333333334,122.00536133960046,8.180722891566266,False,True,False
13,3,0,104,4,6,7.428571428571429,-5.102564102564102,122.00536133960046,7.544025157232705,False,True,False
14,3,1,107,5,5,7.133333333333334,-3.7619047619047623,123.14267387232849,7.456310679611651,False,True,False
15,9,0,116,5,4,7.25,-4.300000000000001,122.76299729497921,11.375,False,False,True
16,7,1,123,6,3,7.235294117647059,-2.75,119.0760407498443,7.882075471698113,False,False,True
17,10,0,133,6,2,7.388888888888889,-1.9019607843137258,115.90541165587419,7.456310679611651,False,False,True
18,14,0,147,6,1,7.7368421052631575,0.7777777777777768,115.90541165587419,11.375,False,False,True
19,9,2,156,8,0,7.8,2.0964912280701764,107.9527058279371,7.456310679611651,False,False,True
