over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,124.75066784861457,8.03225806451613,True,False,False
1,7,0,13,0,18,6.5,0.0,124.75066784861457,8.25,True,False,False
2,17,0,30,0,17,10.0,0.0,124.75066784861457,8.03225806451613,True,False,False
3,21,0,51,0,16,12.75,0.0,124.75066784861457,8.25,True,False,False
4,7,1,58,1,15,11.6,2.25,123.19072464996185,8.84688995215311,True,False,False
5,6,0,64,1,14,10.666666666666666,2.9000000000000004,121.709947428215,8.21875,True,False,False
6,3,0,67,1,13,9.571428571428571,0.16666666666666785,121.709947428215,8.84688995215311,False,True,False
7,12,0,79,1,12,9.875,-4.738095238095238,121.709947428215,7.714285714285714,False,True,False
8,3,0,82,1,11,9.11111111111111,-2.875,121.709947428215,8.03225806451613,False,True,False
9,5,0,87,1,10,8.7,-3.1111111111111107,121.709947428215,7.714285714285714,False,True,False
10,9,0,96,1,9,8.727272727272727,-2.0333333333333323,121.709947428215,8.21875,False,True,False
11,8,1,104,2,8,8.666666666666666,-3.0606060606060597,121.709947428215,8.03225806451613,False,True,False
12,5,0,109,2,7,8.384615384615385,-1.833333333333333,124.066916158706,8.84688995215311,False,True,False
13,3,0,112,2,6,8.0,-1.551282051282052,124.066916158706,7.714285714285714,False,True,False
14,5,0,117,2,5,7.8,-3.166666666666667,124.066916158706,8.21875,False,True,False
15,11,0,128,2,4,8.0,-3.466666666666667,124.066916158706,7.714285714285714,False,False,True
16,3,1,131,3,3,7.705882352941177,-1.666666666666667,124.066916158706,8.84688995215311,False,False,True
17,7,0,138,3,2,7.666666666666667,-1.8725490196078436,122.826444618088,8.21875,False,False,True
18,10,0,148,3,1,7.7894736842105265,-1.166666666666667,122.826444618088,8.25,False,False,True
