over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,1,6,1,19,6.0,0.0,117.46081663797678,9.617021276595745,True,False,False
1,5,0,11,1,18,5.5,0.0,109.792430381375,8.833333333333334,True,False,False
2,10,0,21,1,17,7.0,0.0,109.792430381375,9.617021276595745,True,False,False
3,11,1,32,2,16,8.0,-0.5,119.62065639882832,8.833333333333334,True,False,False
4,2,2,34,4,15,6.8,0.16666666666666607,124.72682618314386,9.617021276595745,True,False,False
5,2,0,36,4,14,6.0,-0.6333333333333329,118.89228556015104,8.833333333333334,True,False,False
6,6,0,42,4,13,6.0,-2.5,118.89228556015104,9.617021276595745,False,True,False
7,4,0,46,4,12,5.75,-3.6666666666666665,118.89228556015104,8.833333333333334,False,True,False
8,9,0,55,4,11,6.111111111111111,-1.75,118.89228556015104,8.417457305502847,False,True,False
9,11,0,66,4,10,6.6,0.22222222222222232,118.89228556015104,7.826923076923077,False,True,False
10,7,0,73,4,9,6.636363636363637,1.4000000000000004,118.89228556015104,8.417457305502847,False,True,False
11,7,0,80,4,8,6.666666666666667,2.3636363636363633,118.89228556015104,7.826923076923077,False,True,False
12,3,1,83,5,7,6.384615384615385,1.666666666666667,131.9393814205963,7.03125,False,True,False
13,6,0,89,5,6,6.357142857142857,-1.217948717948718,148.65534078761087,7.826923076923077,False,True,False
14,14,0,103,5,5,6.866666666666666,-1.5238095238095237,148.65534078761087,7.03125,False,True,False
