over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,14,0,14,0,19,14.0,0.0,134.34224035447963,9.469135802469136,True,False,False
1,2,0,16,0,18,8.0,0.0,134.34224035447963,7.406162464985995,True,False,False
2,3,0,19,0,17,6.333333333333333,0.0,134.34224035447963,7.292887029288703,True,False,False
3,12,0,31,0,16,7.75,0.0,134.34224035447963,7.406162464985995,True,False,False
4,8,0,39,0,15,7.8,-2.083333333333333,134.34224035447963,7.456310679611651,True,False,False
5,11,0,50,0,14,8.333333333333334,-0.13333333333333286,134.34224035447963,7.292887029288703,True,False,False
6,13,0,63,0,13,9.0,2.0,134.34224035447963,7.759856630824372,False,True,False
7,13,0,76,0,12,9.5,1.666666666666666,134.34224035447963,7.406162464985995,False,True,False
8,13,0,89,0,11,9.88888888888889,2.833333333333334,134.34224035447963,9.469135802469136,False,True,False
9,8,1,97,1,10,9.7,3.1111111111111107,144.30296771706784,7.759856630824372,False,True,False
10,9,0,106,1,9,9.636363636363637,1.1333333333333346,148.23063227375368,7.456310679611651,False,True,False
11,13,0,119,1,8,9.916666666666666,-0.1363636363636367,148.23063227375368,7.759856630824372,False,True,False
12,4,0,123,1,7,9.461538461538462,-0.4166666666666661,148.23063227375368,9.22689075630252,False,True,False
13,20,0,143,1,6,10.214285714285714,-0.7948717948717956,148.23063227375368,7.759856630824372,False,True,False
14,14,0,157,1,5,10.466666666666667,2.1190476190476204,148.23063227375368,7.292887029288703,False,True,False
15,7,1,164,2,4,10.25,2.1999999999999993,142.60488946629235,9.22689075630252,False,False,True
16,13,0,177,2,3,10.411764705882353,2.916666666666666,147.78891314680695,7.456310679611651,False,False,True
17,20,0,197,2,2,10.944444444444445,0.42156862745098067,147.78891314680695,9.22689075630252,False,False,True
18,15,0,212,2,1,11.157894736842104,1.8888888888888893,147.78891314680695,7.456310679611651,False,False,True
19,20,0,232,2,0,11.6,4.842105263157896,147.78891314680695,7.292887029288703,False,False,True
