over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,12,1,12,1,19,12.0,0.0,113.94892108058711,7.98220640569395,True,False,False
1,6,0,18,1,18,9.0,0.0,109.19622495482193,8.518518518518519,True,False,False
2,10,0,28,1,17,9.333333333333334,0.0,109.19622495482193,7.98220640569395,True,False,False
3,6,1,34,2,16,8.5,-0.5,111.9195433194352,8.518518518518519,True,False,False
4,7,1,41,3,15,8.2,-1.666666666666667,119.95592090835866,9.20253164556962,True,False,False
5,6,0,47,3,14,7.833333333333333,-1.5333333333333323,118.45752611455646,7.98220640569395,True,False,False
6,4,1,51,4,13,7.285714285714286,-2.5,124.9871082408954,8.417457305502847,False,True,False
7,3,0,54,4,12,6.75,-2.6190476190476186,127.70622627111753,7.6469673405909795,False,True,False
8,7,0,61,4,11,6.777777777777778,-2.916666666666667,127.70622627111753,8.417457305502847,False,True,False
9,3,0,64,4,10,6.4,-2.6111111111111107,127.70622627111753,7.6469673405909795,False,True,False
10,3,0,67,4,9,6.090909090909091,-2.0666666666666673,127.70622627111753,7.98220640569395,False,True,False
11,2,1,69,5,8,5.75,-1.7575757575757578,135.4152619585228,7.6469673405909795,False,True,False
12,6,0,75,5,7,5.769230769230769,-3.5833333333333335,144.43980291345332,9.20253164556962,False,True,False
13,5,0,80,5,6,5.714285714285714,-2.6025641025641026,144.43980291345332,7.6469673405909795,False,True,False
14,8,1,88,6,5,5.866666666666666,-1.8809523809523814,144.43980291345332,8.417457305502847,False,True,False
15,4,0,92,6,4,5.75,-0.033333333333333215,120.68293885601578,8.518518518518519,False,False,True
16,6,0,98,6,3,5.764705882352941,-0.583333333333333,120.68293885601578,8.417457305502847,False,False,True
17,17,0,115,6,2,6.388888888888889,-0.2647058823529411,120.68293885601578,9.20253164556962,False,False,True
18,4,0,119,6,1,6.2631578947368425,2.6111111111111107,120.68293885601578,8.518518518518519,False,False,True
19,20,1,139,7,0,6.95,2.7368421052631575,120.68293885601578,9.20253164556962,False,False,True
