over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,129.37386803631796,8.633802816901408,True,False,False
1,9,0,16,0,18,8.0,0.0,129.37386803631796,8.145454545454545,True,False,False
2,3,0,19,0,17,6.333333333333333,0.0,129.37386803631796,7.456310679611651,True,False,False
3,12,1,31,1,16,7.75,0.0,130.42768283260713,9.22689075630252,True,False,False
4,8,0,39,1,15,7.8,-0.25,128.55991982290794,8.633802816901408,True,False,False
5,3,1,42,2,14,7.0,-0.6333333333333329,128.55991982290794,9.22689075630252,True,False,False
6,2,1,44,3,13,6.285714285714286,-0.33333333333333304,125.5957269198222,9.008333333333333,False,True,False
7,5,0,49,3,12,6.125,-2.9523809523809526,126.10132676941811,7.456310679611651,False,True,False
8,2,1,51,4,11,5.666666666666667,-3.7916666666666665,125.54498319531154,9.008333333333333,False,True,False
9,5,0,56,4,10,5.6,-3.666666666666667,121.89994248995237,9.22689075630252,False,True,False
10,11,0,67,4,9,6.090909090909091,-2.0999999999999996,121.89994248995237,9.008333333333333,False,True,False
11,8,1,75,5,8,6.25,-0.5909090909090908,121.89994248995237,8.145454545454545,False,True,False
12,9,1,84,6,7,6.461538461538462,1.25,125.20512349793286,9.008333333333333,False,True,False
13,13,0,97,6,6,6.928571428571429,1.8717948717948723,128.03754167234067,8.145454545454545,False,True,False
14,9,1,106,7,5,7.066666666666666,2.071428571428571,125.35836111489378,8.633802816901408,False,True,False
15,9,0,115,7,4,7.1875,2.2666666666666675,122.55012028869287,7.456310679611651,False,False,True
16,4,1,119,8,3,7.0,2.645833333333334,111.42980992219164,9.22689075630252,False,False,True
17,20,0,139,8,2,7.722222222222222,-0.666666666666667,107.14471488328746,8.633802816901408,False,False,True
18,20,1,159,9,1,8.368421052631579,2.7777777777777777,107.14471488328746,7.456310679611651,False,False,True
19,10,0,169,9,0,8.45,5.298245614035087,104.27838906099777,8.145454545454545,False,False,True
