over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,132.41842105263157,9.067415730337078,True,False,False
1,7,0,16,0,18,8.0,0.0,132.41842105263157,7.382239382239383,True,False,False
2,6,0,22,0,17,7.333333333333333,0.0,132.41842105263157,7.189153439153439,True,False,False
3,4,0,26,0,16,6.5,0.0,132.41842105263157,7.382239382239383,True,False,False
4,10,1,36,1,15,7.2,-0.833333333333333,133.4506645401382,8.958333333333334,True,False,False
5,8,1,44,2,14,7.333333333333333,-1.0333333333333332,132.85695072706957,9.013452914798206,True,False,False
6,8,0,52,2,13,7.428571428571429,-1.0,131.5278503330286,7.189153439153439,False,True,False
7,2,0,54,2,12,6.75,0.23809523809523725,131.5278503330286,7.382239382239383,False,True,False
8,8,0,62,2,11,6.888888888888889,-1.25,131.5278503330286,7.189153439153439,False,True,False
9,5,0,67,2,10,6.7,-0.8888888888888893,131.5278503330286,8.958333333333334,False,True,False
10,0,1,67,3,9,6.090909090909091,-1.7000000000000002,131.5278503330286,8.666666666666666,False,True,False
11,2,1,69,4,8,5.75,-2.257575757575758,127.07463785175428,7.189153439153439,False,True,False
12,7,0,76,4,7,5.846153846153846,-4.416666666666666,131.08613120608186,8.666666666666666,False,True,False
13,20,0,96,4,6,6.857142857142857,-3.846153846153846,131.08613120608186,8.958333333333334,False,True,False
14,2,1,98,5,5,6.533333333333333,2.3095238095238093,139.3555237850844,9.013452914798206,False,True,False
15,21,0,119,5,4,7.4375,2.633333333333333,143.35658375194174,8.666666666666666,False,False,True
16,3,1,122,6,3,7.176470588235294,6.395833333333334,132.60809287166487,9.067415730337078,False,False,True
17,4,1,126,7,2,7.0,0.4901960784313717,120.96498483595258,9.013452914798206,False,False,True
18,4,0,130,7,1,6.842105263157895,1.333333333333334,136.24276261373035,9.067415730337078,False,False,True
