over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,1,10,1,19,10.0,0.0,126.9192533659347,8.24705882352941,True,False,False
1,16,0,26,1,18,13.0,0.0,135.316797909456,7.857971014492754,True,False,False
2,7,0,33,1,17,11.0,0.0,135.316797909456,8.24705882352941,True,False,False
3,12,0,45,1,16,11.25,-0.5,135.316797909456,7.852941176470588,True,False,False
4,17,0,62,1,15,12.4,0.4166666666666661,135.316797909456,8.24705882352941,True,False,False
5,3,0,65,1,14,10.833333333333334,-0.40000000000000036,135.316797909456,7.852941176470588,True,False,False
6,13,0,78,1,13,11.142857142857142,-0.16666666666666785,135.316797909456,8.692759295499021,False,True,False
7,10,1,88,2,12,11.0,-0.14285714285714235,139.73801248643016,9.366666666666667,False,True,False
8,8,1,96,3,11,10.666666666666666,-2.833333333333334,130.93885099767178,8.692759295499021,False,True,False
9,1,1,97,4,10,9.7,-1.3333333333333321,113.6701016336746,7.852941176470588,False,True,False
10,5,0,102,4,9,9.272727272727273,-4.866666666666666,106.24921915994103,9.366666666666667,False,True,False
11,3,0,105,4,8,8.75,-5.606060606060606,106.24921915994103,7.857971014492754,False,True,False
12,3,1,108,5,7,8.307692307692308,-6.25,105.013603733746,11.363636363636363,False,True,False
13,2,0,110,5,6,7.857142857142857,-5.141025641025642,109.13330882642545,9.366666666666667,False,True,False
14,7,0,117,5,5,7.8,-5.69047619047619,109.13330882642545,8.692759295499021,False,True,False
15,12,0,129,5,4,8.0625,-4.3,109.13330882642545,7.857971014492754,False,False,True
16,10,2,139,7,3,8.176470588235293,-1.0625,116.34528280736056,7.852941176470588,False,False,True
17,10,0,149,7,2,8.277777777777779,0.4901960784313726,104.97489014438167,8.692759295499021,False,False,True
18,9,0,158,7,1,8.31578947368421,1.3888888888888875,104.97489014438167,9.366666666666667,False,False,True
19,3,0,161,7,0,8.05,0.35087719298245545,104.97489014438167,8.24705882352941,False,False,True
