over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,133.33957150330323,8.962616822429906,True,False,False
1,8,0,12,0,18,6.0,0.0,133.33957150330323,7.687975646879757,True,False,False
2,8,1,20,1,17,6.666666666666667,0.0,129.9015610938852,8.962616822429906,True,False,False
3,7,0,27,1,16,6.75,-0.5,123.23992680358327,8.916167664670658,True,False,False
4,2,0,29,1,15,5.8,0.41666666666666696,123.23992680358327,7.687975646879757,True,False,False
5,10,0,39,1,14,6.5,-0.6333333333333329,123.23992680358327,6.958333333333333,True,False,False
6,6,0,45,1,13,6.428571428571429,-0.16666666666666696,123.23992680358327,8.916167664670658,False,True,False
7,6,0,51,1,12,6.375,-0.4285714285714288,123.23992680358327,7.961864406779661,False,True,False
8,9,0,60,1,11,6.666666666666667,0.958333333333333,123.23992680358327,6.958333333333333,False,True,False
9,9,0,69,1,10,6.9,0.33333333333333304,123.23992680358327,7.961864406779661,False,True,False
10,4,1,73,2,9,6.636363636363637,1.0999999999999996,130.02580486092543,6.958333333333333,False,True,False
11,7,0,80,2,8,6.666666666666667,0.19696969696969635,133.31155062532943,8.916167664670658,False,True,False
12,5,0,85,2,7,6.538461538461538,-0.5,133.31155062532943,8.962616822429906,False,True,False
13,11,0,96,2,6,6.857142857142857,-1.7051282051282053,133.31155062532943,7.961864406779661,False,True,False
14,3,0,99,2,5,6.6,0.8095238095238102,133.31155062532943,6.958333333333333,False,True,False
15,11,0,110,2,4,6.875,-0.2666666666666666,133.31155062532943,7.687975646879757,False,False,True
16,16,0,126,2,3,7.411764705882353,1.458333333333334,133.31155062532943,8.962616822429906,False,False,True
17,13,0,139,2,2,7.722222222222222,2.5882352941176467,133.31155062532943,8.916167664670658,False,False,True
