over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,122.91238288086117,8.364583333333334,True,False,False
1,4,0,10,0,18,5.0,0.0,122.91238288086117,8.453237410071942,True,False,False
2,14,0,24,0,17,8.0,0.0,122.91238288086117,8.364583333333334,True,False,False
3,7,0,31,0,16,7.75,0.0,122.91238288086117,8.24705882352941,True,False,False
4,7,0,38,0,15,7.6,0.5833333333333339,122.91238288086117,9.089285714285714,True,False,False
5,7,0,45,0,14,7.5,1.7333333333333343,122.91238288086117,8.24705882352941,True,False,False
6,9,0,54,0,13,7.714285714285714,-0.5,122.91238288086117,7.472602739726027,False,True,False
7,6,1,60,1,12,7.5,-0.04761904761904745,126.66265820457596,7.920473773265652,False,True,False
8,3,2,63,3,11,7.0,-0.666666666666667,128.46028342366307,7.472602739726027,False,True,False
9,5,0,68,3,10,6.8,-2.5,130.32048519179855,7.920473773265652,False,True,False
10,14,1,82,4,9,7.454545454545454,-3.633333333333333,130.32048519179855,7.472602739726027,False,True,False
11,9,0,91,4,8,7.583333333333333,-1.621212121212121,125.15788095389976,7.920473773265652,False,True,False
12,8,0,99,4,7,7.615384615384615,1.2500000000000009,125.15788095389976,8.453237410071942,False,True,False
13,9,1,108,5,6,7.714285714285714,2.217948717948719,126.70623919094139,7.472602739726027,False,True,False
14,14,0,122,5,5,8.133333333333333,0.45238095238095166,127.30768093406309,9.089285714285714,False,True,False
15,4,0,126,5,4,7.875,1.700000000000001,127.30768093406309,7.920473773265652,False,False,True
16,21,0,147,5,3,8.647058823529411,0.625,127.30768093406309,8.453237410071942,False,False,True
17,23,0,170,5,2,9.444444444444445,4.352941176470589,127.30768093406309,8.24705882352941,False,False,True
18,21,0,191,5,1,10.052631578947368,6.555555555555555,127.30768093406309,9.089285714285714,False,False,True
