over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,1,7,1,19,7.0,0.0,143.42429577464787,7.687975646879757,True,False,False
1,9,0,16,1,18,8.0,0.0,129.69195198724066,8.38265306122449,True,False,False
2,3,0,19,1,17,6.333333333333333,0.0,129.69195198724066,7.687975646879757,True,False,False
3,4,1,23,2,16,5.75,-0.5,130.24576927528366,8.38265306122449,True,False,False
4,9,0,32,2,15,6.4,-0.916666666666667,129.10099770033273,9.469135802469136,True,False,False
5,6,0,38,2,14,6.333333333333333,-1.5666666666666673,129.10099770033273,8.069444444444445,True,False,False
6,8,0,46,2,13,6.571428571428571,-0.5,129.10099770033273,8.958333333333334,False,True,False
7,6,0,52,2,12,6.5,1.0952380952380958,129.10099770033273,8.08695652173913,False,True,False
8,11,1,63,3,11,7.0,0.16666666666666696,127.18368400147968,8.069444444444445,False,True,False
9,4,0,67,3,10,6.7,0.8333333333333339,125.09882407653467,8.08695652173913,False,True,False
10,10,0,77,3,9,7.0,-0.20000000000000018,125.09882407653467,9.469135802469136,False,True,False
11,4,1,81,4,8,6.75,0.8333333333333339,125.09882407653467,8.069444444444445,False,True,False
12,2,1,83,5,7,6.384615384615385,-1.25,126.68696225356298,8.958333333333334,False,True,False
13,17,0,100,5,6,7.142857142857143,-2.051282051282052,123.89067632543599,8.08695652173913,False,True,False
14,9,0,109,5,5,7.266666666666667,-0.4761904761904763,123.89067632543599,9.469135802469136,False,True,False
15,11,0,120,5,4,7.5,1.5666666666666673,123.89067632543599,8.38265306122449,False,False,True
16,9,0,129,5,3,7.588235294117647,4.833333333333334,123.89067632543599,7.687975646879757,False,False,True
17,10,1,139,6,2,7.722222222222222,2.0784313725490193,124.29386440941924,8.958333333333334,False,False,True
18,15,0,154,6,1,8.105263157894736,1.7777777777777777,124.76626831224206,8.38265306122449,False,False,True
19,8,1,162,7,0,8.1,2.7280701754385976,113.85597828485754,7.687975646879757,False,False,True
