over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,137.9005051495081,8.432642487046632,True,False,False
1,5,0,14,0,18,7.0,0.0,137.9005051495081,8.666666666666666,True,False,False
2,3,0,17,0,17,5.666666666666667,0.0,137.9005051495081,8.432642487046632,True,False,False
3,3,0,20,0,16,5.0,0.0,137.9005051495081,9.067415730337078,True,False,False
4,4,0,24,0,15,4.8,-1.3333333333333335,137.9005051495081,9.558823529411764,True,False,False
5,14,0,38,0,14,6.333333333333333,-1.4666666666666663,137.9005051495081,9.067415730337078,True,False,False
6,14,0,52,0,13,7.428571428571429,0.666666666666667,137.9005051495081,7.434397163120567,False,True,False
7,7,0,59,0,12,7.375,3.2380952380952372,137.9005051495081,9.558823529411764,False,True,False
8,14,0,73,0,11,8.11111111111111,4.291666666666666,137.9005051495081,8.432642487046632,False,True,False
9,9,1,82,1,10,8.2,3.5555555555555554,131.05573011589266,7.434397163120567,False,True,False
10,9,0,91,1,9,8.272727272727273,1.3000000000000007,128.86860239182207,7.382239382239383,False,True,False
11,3,1,94,2,8,7.833333333333333,1.8939393939393927,126.89663842653573,7.434397163120567,False,True,False
12,5,0,99,2,7,7.615384615384615,-1.833333333333333,131.66186761547272,7.382239382239383,False,True,False
13,9,0,108,2,6,7.714285714285714,-2.448717948717948,131.66186761547272,7.434397163120567,False,True,False
14,9,0,117,2,5,7.8,-2.5476190476190474,131.66186761547272,8.666666666666666,False,True,False
15,11,0,128,2,4,8.0,-0.13333333333333286,131.66186761547272,9.067415730337078,False,False,True
16,12,0,140,2,3,8.235294117647058,1.666666666666666,131.66186761547272,9.558823529411764,False,False,True
17,5,1,145,3,2,8.055555555555555,2.431372549019608,135.07849997894257,8.666666666666666,False,False,True
18,13,0,158,3,1,8.31578947368421,0.7777777777777786,132.43223760092272,9.067415730337078,False,False,True
19,4,1,162,4,0,8.1,1.1842105263157894,137.90978002223676,8.666666666666666,False,False,True
