over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,1,8,1,19,8.0,0.0,130.9521314200872,9.067415730337078,True,False,False
1,8,0,16,1,18,8.0,0.0,129.89253483027636,9.013452914798206,True,False,False
2,4,0,20,1,17,6.666666666666667,0.0,129.89253483027636,9.067415730337078,True,False,False
3,14,0,34,1,16,8.5,-0.5,129.89253483027636,8.666666666666666,True,False,False
4,5,0,39,1,15,7.8,0.16666666666666607,129.89253483027636,7.382239382239383,True,False,False
5,20,0,59,1,14,9.833333333333334,-0.13333333333333286,129.89253483027636,9.013452914798206,True,False,False
6,5,0,64,1,13,9.142857142857142,3.166666666666666,129.89253483027636,7.382239382239383,False,True,False
7,4,0,68,1,12,8.5,0.8571428571428577,129.89253483027636,10.285714285714286,False,True,False
8,7,0,75,1,11,8.333333333333334,1.166666666666666,129.89253483027636,7.189153439153439,False,True,False
9,6,0,81,1,10,8.1,-3.000000000000001,129.89253483027636,10.285714285714286,False,True,False
10,13,0,94,1,9,8.545454545454545,-2.4333333333333327,129.89253483027636,7.382239382239383,False,True,False
11,5,0,99,1,8,8.25,0.1212121212121211,129.89253483027636,8.666666666666666,False,True,False
12,12,0,111,1,7,8.538461538461538,-0.25,129.89253483027636,7.189153439153439,False,True,False
13,6,2,117,3,6,8.357142857142858,1.4615384615384617,131.47806415585674,10.285714285714286,False,True,False
14,4,1,121,4,5,8.066666666666666,-1.6904761904761907,131.69474000855152,8.666666666666666,False,True,False
15,8,0,129,4,4,8.0625,-2.2333333333333334,135.24984640251205,9.067415730337078,False,False,True
16,9,0,138,4,3,8.117647058823529,-3.5625,135.24984640251205,9.013452914798206,False,False,True
17,11,0,149,4,2,8.277777777777779,-1.617647058823529,135.24984640251205,9.067415730337078,False,False,True
18,11,1,160,5,1,8.421052631578947,1.0555555555555554,134.44491913701802,9.013452914798206,False,False,True
19,13,1,173,6,0,8.65,1.412280701754387,131.37808763035176,10.285714285714286,False,False,True
