over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,124.97640526378467,8.24705882352941,True,False,False
1,4,0,7,0,18,3.5,0.0,124.97640526378467,7.916666666666667,True,False,False
2,2,1,9,1,17,3.0,0.0,123.4210355731296,8.24705882352941,True,False,False
3,2,1,11,2,16,2.75,-0.5,122.55022428565165,7.916666666666667,True,False,False
4,2,0,13,2,15,2.6,-1.0833333333333335,117.29800523876688,7.928125,True,False,False
5,6,0,19,2,14,3.1666666666666665,-1.6,117.29800523876688,7.096774193548387,True,False,False
6,4,0,23,2,13,3.2857142857142856,-0.33333333333333304,117.29800523876688,7.385416666666667,False,True,False
7,7,0,30,2,12,3.75,0.7142857142857144,117.29800523876688,7.85,False,True,False
8,15,0,45,2,11,5.0,1.916666666666667,117.29800523876688,7.385416666666667,False,True,False
9,8,1,53,3,10,5.3,3.666666666666666,118.2228905648697,7.85,False,True,False
10,5,0,58,3,9,5.2727272727272725,4.2,117.17918775139484,7.385416666666667,False,True,False
11,14,0,72,3,8,6.0,3.5606060606060614,117.17918775139484,7.85,False,True,False
12,3,1,75,4,7,5.769230769230769,2.5,113.98152746644712,7.928125,False,True,False
13,9,1,84,5,6,6.0,1.0641025641025639,113.82943405681354,7.096774193548387,False,True,False
14,15,0,99,5,5,6.6,1.666666666666666,103.79310344827586,7.928125,False,True,False
15,5,1,104,6,4,6.5,1.4000000000000004,119.46421950315164,7.096774193548387,False,False,True
16,4,1,108,7,3,6.352941176470588,2.166666666666666,126.86980242597595,7.916666666666667,False,False,True
17,14,0,122,7,2,6.777777777777778,0.6470588235294121,140.30470363896393,7.096774193548387,False,False,True
18,9,1,131,8,1,6.894736842105263,-0.11111111111111072,140.30470363896393,8.24705882352941,False,False,True
19,13,0,144,8,0,7.2,1.1052631578947372,128.03480475382003,7.916666666666667,False,False,True
