over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,115.98676745392953,7.708894878706199,True,False,False
1,5,1,7,2,18,3.5,0.0,121.70861309518845,8.494413407821229,True,False,False
2,8,0,15,2,17,5.0,0.0,129.6357989737265,7.708894878706199,True,False,False
3,9,1,24,3,16,6.0,-1.0,127.95204172269446,8.494413407821229,True,False,False
4,4,0,28,3,15,5.6,0.33333333333333304,127.96896553600003,8.78415300546448,True,False,False
5,4,0,32,3,14,5.333333333333333,0.9000000000000004,127.96896553600003,8.494413407821229,True,False,False
6,8,0,40,3,13,5.714285714285714,-0.16666666666666607,127.96896553600003,8.78415300546448,False,True,False
7,5,1,45,4,12,5.625,-0.3809523809523814,129.40582172727235,6.89453125,False,True,False
8,6,1,51,5,11,5.666666666666667,-0.45833333333333304,132.44058821354102,8.78415300546448,False,True,False
9,5,0,56,5,10,5.6,-0.3333333333333339,132.52111526540307,6.89453125,False,True,False
10,19,0,75,5,9,6.818181818181818,-1.2666666666666666,132.52111526540307,8.083333333333334,False,True,False
11,2,0,77,5,8,6.416666666666667,2.6818181818181817,132.52111526540307,6.89453125,False,True,False
12,14,0,91,5,7,7.0,2.249999999999999,132.52111526540307,8.118279569892474,False,True,False
13,4,0,95,5,6,6.785714285714286,4.666666666666666,132.52111526540307,6.89453125,False,True,False
14,11,0,106,5,5,7.066666666666666,-0.11904761904761862,132.52111526540307,8.118279569892474,False,True,False
15,9,0,115,5,4,7.1875,2.5999999999999996,132.52111526540307,8.78415300546448,False,False,True
16,16,0,131,5,3,7.705882352941177,0.8125,132.52111526540307,7.708894878706199,False,False,True
17,18,0,149,5,2,8.277777777777779,4.294117647058823,132.52111526540307,8.494413407821229,False,False,True
18,9,0,158,5,1,8.31578947368421,6.055555555555555,132.52111526540307,7.708894878706199,False,False,True
19,15,0,173,5,0,8.65,6.017543859649123,132.52111526540307,8.118279569892474,False,False,True
