over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,123.87625083489735,9.717171717171718,True,False,False
1,9,0,13,0,18,6.5,0.0,123.87625083489735,9.117391304347827,True,False,False
2,6,0,19,0,17,6.333333333333333,0.0,123.87625083489735,7.956140350877193,True,False,False
3,8,1,27,1,16,6.75,0.0,127.75588439498206,9.117391304347827,True,False,False
4,3,0,30,1,15,6.0,0.41666666666666696,131.88539891951714,8.711864406779661,True,False,False
5,4,0,34,1,14,5.666666666666667,-0.833333333333333,131.88539891951714,9.717171717171718,True,False,False
6,6,0,40,1,13,5.714285714285714,-1.166666666666667,131.88539891951714,7.759856630824372,False,True,False
7,3,0,43,1,12,5.375,-1.3809523809523814,131.88539891951714,7.956140350877193,False,True,False
8,11,1,54,2,11,6.0,-1.041666666666667,130.0667589577806,7.759856630824372,False,True,False
9,13,0,67,2,10,6.7,0.16666666666666696,130.9723152747295,7.956140350877193,False,True,False
10,11,0,78,2,9,7.090909090909091,1.7999999999999998,130.9723152747295,7.759856630824372,False,True,False
11,8,0,86,2,8,7.166666666666667,4.075757575757575,130.9723152747295,8.711864406779661,False,True,False
12,8,0,94,2,7,7.230769230769231,3.499999999999999,130.9723152747295,14.5,False,True,False
13,3,0,97,2,6,6.928571428571429,1.7692307692307692,130.9723152747295,9.117391304347827,False,True,False
14,21,0,118,2,5,7.866666666666666,-0.5952380952380958,130.9723152747295,14.5,False,True,False
15,6,0,124,2,4,7.75,2.8,130.9723152747295,9.717171717171718,False,False,True
16,17,0,141,2,3,8.294117647058824,2.25,130.9723152747295,8.711864406779661,False,False,True
17,4,0,145,2,2,8.055555555555555,6.372549019607842,130.9723152747295,7.956140350877193,False,False,True
