over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,131.4561614964324,7.096153846153846,True,False,False
1,7,1,13,1,18,6.5,0.0,118.83402219420277,7.708894878706199,True,False,False
2,9,0,22,1,17,7.333333333333333,0.0,111.84975940595386,7.096153846153846,True,False,False
3,10,0,32,1,16,8.0,-0.5,111.84975940595386,7.708894878706199,True,False,False
4,12,0,44,1,15,8.8,0.16666666666666607,111.84975940595386,7.882075471698113,True,False,False
5,8,0,52,1,14,8.666666666666666,1.5333333333333332,111.84975940595386,8.06872852233677,True,False,False
6,3,0,55,1,13,7.857142857142857,1.333333333333334,111.84975940595386,6.680981595092025,False,True,False
7,8,0,63,1,12,7.875,-0.1904761904761898,111.84975940595386,8.06872852233677,False,True,False
8,4,1,67,2,11,7.444444444444445,-1.541666666666667,116.16143150851538,7.882075471698113,False,True,False
9,14,0,81,2,10,8.1,-2.9444444444444446,127.44727546790128,6.680981595092025,False,True,False
10,0,1,81,3,9,7.363636363636363,0.06666666666666643,124.56187177492149,7.882075471698113,False,True,False
11,12,0,93,3,8,7.75,-2.3636363636363633,124.45041980556302,6.680981595092025,False,True,False
12,6,0,99,3,7,7.615384615384615,0.4166666666666661,124.45041980556302,7.882075471698113,False,True,False
13,4,0,103,3,6,7.357142857142857,-2.115384615384615,124.45041980556302,7.096153846153846,False,True,False
14,6,1,109,4,5,7.266666666666667,-0.023809523809523725,121.88403621555301,7.708894878706199,False,True,False
15,1,0,110,4,4,6.875,-2.4333333333333336,117.77116671224744,7.096153846153846,False,False,True
16,7,0,117,4,3,6.882352941176471,-3.7083333333333335,117.77116671224744,7.708894878706199,False,False,True
17,3,0,120,4,2,6.666666666666667,-2.715686274509804,117.77116671224744,8.06872852233677,False,False,True
18,7,0,127,4,1,6.684210526315789,-3.0000000000000004,117.77116671224744,6.680981595092025,False,False,True
