over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,122.90871616420792,7.708894878706199,True,False,False
1,8,0,13,0,18,6.5,0.0,122.90871616420792,8.544117647058824,True,False,False
2,8,1,21,1,17,7.0,0.0,122.90871616420792,7.708894878706199,True,False,False
3,7,0,28,1,16,7.0,-0.5,116.86924299500365,8.544117647058824,True,False,False
4,5,1,33,2,15,6.6,0.16666666666666696,123.92825282786019,7.708894878706199,True,False,False
5,10,0,43,2,14,7.166666666666667,-0.9333333333333327,132.0992757935144,8.544117647058824,True,False,False
6,8,0,51,2,13,7.285714285714286,-0.3333333333333339,132.0992757935144,8.282229965156795,False,True,False
7,8,1,59,3,12,7.375,-0.11904761904761862,135.5681664158719,8.727272727272727,False,True,False
8,7,0,66,3,11,7.333333333333333,0.7916666666666661,134.3291133770212,8.282229965156795,False,True,False
9,22,0,88,3,10,8.8,-0.16666666666666607,134.3291133770212,8.727272727272727,False,True,False
10,5,0,93,3,9,8.454545454545455,3.033333333333333,134.3291133770212,7.434397163120567,False,True,False
11,6,1,99,4,8,8.25,2.878787878787879,127.68833547168644,8.727272727272727,False,True,False
12,3,0,102,4,7,7.846153846153846,2.25,120.27952937723626,7.434397163120567,False,True,False
13,11,1,113,5,6,8.071428571428571,-3.679487179487179,134.92782706557225,8.727272727272727,False,True,False
14,14,0,127,5,5,8.466666666666667,-2.404761904761904,145.1883507678499,7.434397163120567,False,True,False
15,9,0,136,5,4,8.5,0.36666666666666714,145.1883507678499,8.544117647058824,False,False,True
16,15,1,151,6,3,8.882352941176471,2.333333333333334,145.1883507678499,7.434397163120567,False,False,True
17,5,2,156,8,2,8.666666666666666,3.284313725490195,124.99490644958877,8.282229965156795,False,False,True
18,3,2,159,10,1,8.368421052631579,-0.5,118.15750266507405,7.708894878706199,False,False,True
