over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,132.6754293547629,7.882075471698113,True,False,False
1,10,0,16,0,18,8.0,0.0,132.6754293547629,10.5,True,False,False
2,4,0,20,0,17,6.666666666666667,0.0,132.6754293547629,7.882075471698113,True,False,False
3,18,0,38,0,16,9.5,0.0,132.6754293547629,10.5,True,False,False
4,5,0,43,0,15,8.6,1.166666666666666,132.6754293547629,7.882075471698113,True,False,False
5,17,0,60,0,14,10.0,0.40000000000000036,132.6754293547629,7.456310679611651,True,False,False
6,4,2,64,2,13,9.142857142857142,3.333333333333334,131.18369067100178,7.1947368421052635,False,True,False
7,8,0,72,2,12,9.0,-1.4761904761904763,129.69195198724066,10.5,False,True,False
8,8,0,80,2,11,8.88888888888889,-0.3333333333333339,129.69195198724066,7.1947368421052635,False,True,False
9,9,1,89,3,10,8.9,-3.2222222222222223,126.4855217305189,7.544025157232705,False,True,False
10,9,0,98,3,9,8.909090909090908,-1.0666666666666664,126.30398682113045,7.1947368421052635,False,True,False
11,5,0,103,3,8,8.583333333333334,-0.7424242424242422,126.30398682113045,7.544025157232705,False,True,False
12,6,0,109,3,7,8.384615384615385,-1.416666666666667,126.30398682113045,7.1947368421052635,False,True,False
13,9,0,118,3,6,8.428571428571429,-1.717948717948718,126.30398682113045,7.456310679611651,False,True,False
14,14,0,132,3,5,8.8,-1.7619047619047619,126.30398682113045,7.882075471698113,False,True,False
15,20,0,152,3,4,9.5,0.8666666666666654,126.30398682113045,7.544025157232705,False,False,True
16,8,0,160,3,3,9.411764705882353,4.833333333333334,126.30398682113045,7.456310679611651,False,False,True
17,10,0,170,3,2,9.444444444444445,4.588235294117647,126.30398682113045,8.764940239043824,False,False,True
18,6,0,176,3,1,9.263157894736842,3.2222222222222214,126.30398682113045,7.456310679611651,False,False,True
